t,value
1609498078,322122547200
1609498378,322122547200
1609498678,322122547200
1609498978,322122547200
1609499278,322122547200
1609499578,322122547200
1609499878,322122547200
1609500178,322122547200
1609500478,322122547200
1609500778,322122547200
1609501078,322122547200
1609501378,322122547200
1609501678,322122547200
1609501978,322122547200
1609502278,322122547200
1609502578,322122547200
1609502878,322122547200
1609503178,322122547200
1609503478,322122547200
1609503778,322122547200
1609504078,322122547200
1609504378,322122547200
1609504678,322122547200
1609504978,322122547200
1609505278,322122547200
1609505578,322122547200
1609505878,322122547200
1609506178,322122547200
1609506478,322122547200
1609506778,322122547200
1609507078,322122547200
1609507378,322122547200
1609507678,322122547200
1609507978,322122547200
1609508278,322122547200
1609508578,322122547200
1609508878,322122547200
1609509178,322122547200
1609509478,322122547200
1609509778,322122547200
1609510078,322122547200
1609510378,322122547200
1609510678,322122547200
1609510978,322122547200
1609511278,322122547200
1609511578,322122547200
1609511878,322122547200
1609512178,322122547200
1609512478,322122547200
1609512778,322122547200
1609513078,322122547200
1609513378,322122547200
1609513678,322122547200
1609513978,322122547200
1609514278,322122547200
1609514578,322122547200
1609514878,322122547200
1609515178,322122547200
1609515478,322122547200
1609515778,322122547200
1609516078,322122547200
1609516378,322122547200
1609516678,322122547200
1609516978,322122547200
1609517278,322122547200
1609517578,322122547200
1609517878,322122547200
1609518178,322122547200
1609518478,322122547200
1609518778,322122547200
1609519078,322122547200
1609519378,322122547200
1609519678,322122547200
1609519978,322122547200
1609520278,322122547200
1609520578,322122547200
1609520878,322122547200
1609521178,322122547200
1609521478,322122547200
1609521778,322122547200
1609522078,322122547200
1609522378,322122547200
1609522678,322122547200
1609522978,322122547200
1609523278,322122547200
1609523578,322122547200
1609523878,322122547200
1609524178,322122547200
1609524478,322122547200
1609524778,322122547200
1609525078,322122547200
1609525378,322122547200
1609525678,322122547200
1609525978,322122547200
1609526278,322122547200
1609526578,322122547200
1609526878,322122547200
1609527178,322122547200
1609527478,322122547200
1609527778,322122547200
1609528078,322122547200
1609528378,322122547200
1609528678,322122547200
1609528978,322122547200
1609529278,322122547200
1609529578,322122547200
1609529878,322122547200
1609530178,322122547200
1609530478,322122547200
1609530778,322122547200
1609531078,322122547200
1609531378,322122547200
1609531678,322122547200
1609531978,322122547200
1609532278,322122547200
1609532578,322122547200
1609532878,322122547200
1609533178,322122547200
1609533478,322122547200
1609533778,322122547200
1609534078,322122547200
1609534378,322122547200
1609534678,322122547200
1609534978,322122547200
1609535278,322122547200
1609535578,322122547200
1609535878,322122547200
1609536178,322122547200
1609536478,322122547200
1609536778,322122547200
1609537078,322122547200
1609537378,322122547200
1609537678,322122547200
1609537978,322122547200
1609538278,322122547200
1609538578,322122547200
1609538878,322122547200
1609539178,322122547200
1609539478,322122547200
1609539778,322122547200
1609540078,322122547200
1609540378,322122547200
1609540678,322122547200
1609540978,322122547200
1609541278,322122547200
1609541578,322122547200
1609541878,322122547200
1609542178,322122547200
1609542478,322122547200
1609542778,322122547200
1609543078,322122547200
1609543378,322122547200
1609543678,322122547200
1609543978,322122547200
1609544278,322122547200
1609544578,322122547200
1609544878,322122547200
1609545178,322122547200
1609545478,322122547200
1609545778,322122547200
1609546078,322122547200
1609546378,322122547200
1609546678,322122547200
1609546978,322122547200
1609547278,322122547200
1609547578,322122547200
1609547878,322122547200
1609548178,322122547200
1609548277,322122547200
1609548278,322122547200
