t,value
1608739181,8192
1608739481,8192
1608739781,8192
1608740081,8192
1608740381,8192
1608740681,8192
1608740981,8192
1608741281,8192
1608741581,8192
1608741881,8192
1608742181,8192
1608742481,8192
1608742781,8192
1608743081,8192
1608743381,8192
1608743681,8192
1608743981,8192
1608744281,8192
1608744581,8192
1608744881,8192
1608745181,8192
1608745481,8192
1608745781,8192
1608746081,8192
1608746381,8192
1608746681,8192
1608746981,8192
1608747281,8192
1608747581,8192
1608747881,8192
1608748181,8192
1608748481,8192
1608748781,8192
1608749081,8192
1608749381,8192
1608749681,8192
1608749981,8192
1608750281,8192
1608750581,8192
1608750881,8192
1608751181,8192
1608751481,8192
1608751781,8192
1608752081,8192
1608752381,8192
1608752681,8192
1608752981,8192
1608753281,8192
1608753581,8192
1608753881,8192
1608754181,8192
1608754481,8192
1608754781,8192
1608755081,8192
1608755381,8192
1608755681,8192
1608755981,8192
1608756281,8192
1608756581,8192
1608756881,8192
1608757181,8192
1608757481,8192
1608757781,8192
1608758081,8192
1608758381,8192
1608758681,8192
1608758981,8192
1608759281,8192
1608759581,8192
1608759881,8192
1608760181,8192
1608760481,8192
1608760781,8192
1608761081,8192
1608761381,8192
1608761681,8192
1608761981,8192
1608762281,8192
1608762581,8192
1608762881,8192
1608763181,8192
1608763481,8192
1608763781,8192
1608764081,8192
1608764381,8192
1608764681,8192
1608764981,8192
1608765281,8192
1608765581,8192
1608765881,8192
1608766181,8192
1608766481,8192
1608766781,8192
1608767081,8192
1608767381,8192
1608767681,8192
1608767981,8192
1608768281,8192
1608768581,8192
1608768881,8192
1608769181,8192
1608769481,8192
1608769781,8192
1608770081,8192
1608770381,8192
1608770681,8192
1608770981,8192
1608771281,8192
1608771581,8192
1608771881,8192
1608772181,8192
1608772481,8192
1608772781,8192
1608773081,8192
1608773381,8192
1608773681,8192
1608773981,8192
1608774281,8192
1608774581,8192
1608774881,8192
1608775181,8192
1608775481,8192
1608775781,8192
1608776081,8192
1608776381,8192
1608776681,8192
1608776981,8192
1608777281,8192
1608777581,8192
1608777881,8192
1608778181,8192
1608778481,8192
1608778781,8192
1608779081,8192
1608779381,8192
1608779681,8192
1608779981,8192
1608780281,8192
1608780581,8192
1608780881,8192
1608781181,8192
1608781481,8192
1608781781,8192
1608782081,8192
1608782381,8192
1608782681,8192
1608782981,8192
1608783281,8192
1608783581,8192
1608783881,8192
1608784181,8192
1608784481,8192
1608784781,8192
1608785081,8192
1608785381,8192
1608785681,8192
1608785981,8192
1608786281,8192
1608786581,8192
1608786881,8192
1608787181,8192
1608787481,8192
1608787781,8192
1608788081,8192
1608788381,8192
1608788681,8192
1608788981,8192
1608789281,8192
1608789581,8192
1608789881,8192
1608790181,8192
1608790481,8192
1608790781,8192
1608791081,8192
1608791381,8192
1608791681,8192
1608791981,8192
1608792281,8192
1608792581,8192
1608792881,8192
1608793181,8192
1608793481,8192
1608793781,8192
1608794081,8192
1608794381,8192
1608794681,8192
1608794981,8192
1608795281,8192
1608795581,8192
1608795881,8192
1608796181,8192
1608796481,8192
1608796781,8192
1608797081,8192
1608797381,8192
1608797681,8192
1608797981,8192
1608798281,8192
1608798581,8192
1608798881,8192
1608799181,8192
1608799481,8192
1608799781,8192
1608800081,8192
1608800349,8192
1608800349,8192
