t,value
1609268231,2155151360
1609268531,2155151360
1609268831,2155151360
1609269131,2155151360
1609269431,2155151360
1609269731,2155151360
1609270031,2155151360
1609270331,2155151360
1609270631,2155151360
1609270931,2155151360
1609271231,2155151360
1609271531,2155151360
1609271831,2155151360
1609272131,2155151360
1609272431,2155151360
1609272731,2155151360
1609273031,2155151360
1609273331,2155151360
1609273631,2155151360
1609273931,2155151360
1609274231,2155151360
1609274531,2155151360
1609274831,2155151360
1609275131,2155151360
1609275431,2155151360
1609275731,2155151360
1609276031,2155151360
1609276331,2155151360
1609276453,2155151360
1609276453,2155151360
