t,value
1609836310,6610
1609836610,6620
1609836910,6625
1609837210,6631
1609837510,6636
1609837810,6640
1609838110,6642
1609838410,6645
1609838710,6646
1609839010,6648
1609839310,6649
1609839610,6651
1609839910,6652
1609840210,6654
1609840510,6655
1609840810,6657
1609841110,6659
1609841410,6660
1609841710,6661
1609842010,6663
1609842310,6664
1609842610,6666
1609842910,6668
1609843210,6669
1609843510,6670
1609843810,6672
1609844110,6673
1609844410,6675
1609844710,6677
1609845010,6678
1609845310,6679
1609845610,6681
1609845910,6684
1609846210,6687
1609846510,6689
1609846810,6691
1609847110,6693
1609847410,6694
1609847710,6696
1609848010,6698
1609848310,6699
1609848610,6701
1609848910,6702
1609849210,6704
1609849510,6705
1609849810,6707
1609850110,6709
1609850410,6710
1609850710,6711
1609851010,6713
1609851310,6714
1609851610,6716
1609851910,6718
1609852210,6719
1609852510,6720
1609852810,6722
1609853110,6723
1609853410,6725
1609853710,6726
1609854010,6728
1609854310,6729
1609854610,6731
1609854910,6732
1609855210,6734
1609855510,6736
1609855810,6737
1609856110,6738
1609856410,6740
1609856710,6741
1609857010,6743
1609857310,6745
1609857610,6746
1609857910,6747
1609858210,6749
1609858510,6750
1609858810,6752
1609859110,6754
1609859410,6755
1609859710,6756
1609860010,6758
1609860310,6759
1609860610,6761
1609860910,6763
1609861210,6764
1609861510,6765
1609861810,6767
1609862110,6768
1609862410,6770
1609862710,6772
1609863010,6773
1609863310,6774
1609863610,6776
1609863910,6777
1609864210,6779
1609864510,6781
1609864810,6782
1609865110,6783
1609865410,6785
1609865710,6786
1609866010,6788
1609866181,6789
1609866181,6789
