t,value
1610883153,256719864
1610883453,256850032
1610883753,256864320
1610884053,256886080
1610884353,256988512
1610884653,256998368
1610884953,257014752
1610885253,257014752
1610885553,257014752
1610885853,257014752
1610886153,257014752
1610886453,257014752
1610886753,257014752
1610887053,257014752
1610887353,257014752
1610887653,257014752
1610887953,257014752
1610888253,257014752
1610888553,257014752
1610888853,257010272
1610889153,256883632
1610889453,256883632
1610889753,256883632
1610890053,256883632
1610890353,256949552
1610890653,256954032
1610890953,256954032
1610891253,256954032
1610891553,256954032
1610891853,256954032
1610892153,256954032
1610892453,256954032
1610892753,256954032
1610893053,256866736
1610893353,256866736
1610893653,256876552
1610893953,256876552
1610894253,256876552
1610894553,256876552
1610894853,256892040
1610895153,256894472
1610895453,256894472
1610895753,256894472
1610896053,256894472
1610896353,256894472
1610896653,256894472
1610896953,256894472
1610897253,256894472
1610897553,256894472
1610897853,256894472
1610898153,256891912
1610898453,256891912
1610898753,256891912
1610899053,256891912
1610899353,256891912
1610899653,256894216
1610899953,256864008
1610900253,256864008
1610900553,256864008
1610900853,256864008
1610901153,256864008
1610901453,256865544
1610901753,256865544
1610902053,256865544
1610902353,256865544
1610902653,256865544
1610902953,256867720
1610903253,256867720
1610903553,256867720
1610903853,256867720
1610904153,256867720
1610904453,256867720
1610904753,256867720
1610905053,256867720
1610905353,256867720
1610905653,256867720
1610905953,256867720
1610906253,256867720
1610906553,256867720
1610906853,256867720
1610907153,256867720
1610907453,256917512
1610907753,256917512
1610908053,256917512
1610908353,256917512
1610908653,256917512
1610908953,256917512
1610909253,256917512
1610909554,256917512
1610909853,256917512
1610910153,256917512
1610910453,256917512
1610910753,256917512
1610911053,256917512
1610911353,256917512
1610911653,256917512
1610911953,256920072
1610912253,256920072
1610912553,256920072
1610912853,256920072
1610913153,256920072
1610913453,256920072
1610913753,256920072
1610914053,256920072
1610914353,256920072
1610914653,256920072
1610914953,256920072
1610915253,256920072
1610915553,256920072
1610915853,256920072
1610916153,256920072
1610916453,256919816
1610916753,256919816
1610917053,256919816
1610917353,256919816
1610917653,256919816
1610917953,256919816
1610918253,256919816
1610918553,256919816
1610918853,256919816
1610919153,256919816
1610919453,256919816
1610919753,256919816
1610920053,256919816
1610920353,256919816
1610920653,256919816
1610920953,256919816
1610921253,256919816
1610921553,256919816
1610921853,256919816
1610922153,256919816
1610922453,256919816
1610922753,256919816
1610923053,256919816
1610923353,256919816
1610923653,256919816
1610923953,256919816
1610924253,256919816
1610924553,256919816
1610924853,256919816
1610925153,256922120
1610925453,256922120
1610925753,256922120
1610926053,256922120
1610926353,256922120
1610926653,256922120
1610926953,256922120
1610927253,256922120
1610927553,256922120
1610927853,256922120
1610928153,256922120
1610928453,256922120
1610928753,256922120
1610929053,256920968
1610929353,256920968
1610929653,256920968
1610929953,256920968
1610930253,256920968
1610930553,256920968
1610930853,256920968
1610931153,256920968
1610931453,256920968
1610931753,256920968
1610932053,256920968
1610932353,256920968
1610932653,256920968
1610932953,256967432
1610933253,256967432
1610933553,256967432
1610933853,256967432
1610934153,256967432
1610934453,256971272
1610934753,256971272
1610935053,256971272
1610935353,256971272
1610935653,256971272
1610935953,256971272
1610936253,256971272
1610936553,256971272
1610936853,256971272
1610937153,256971272
1610937453,256971272
1610937753,256971272
1610938053,256971272
1610938353,256971272
1610938653,256971272
1610938953,256971272
1610939253,256971272
1610939553,256971272
1610939853,256971272
1610940153,256971272
1610940453,256971272
1610940753,256971272
1610941053,256971272
1610941353,256971272
1610941653,256971272
1610941953,256971272
1610942253,256971272
1610942553,256971272
1610942853,256971272
1610943153,256971272
1610943453,256971272
1610943753,256971272
1610944053,256971272
1610944353,256971272
1610944653,256971272
1610944953,256971272
1610945253,256971272
1610945553,256971272
1610945853,256971272
1610946153,256971272
1610946453,256971272
1610946753,256971272
1610947053,256971272
1610947353,256971272
1610947653,256971272
1610947953,256971272
1610948253,256971272
1610948553,256971272
1610948853,256971272
1610949153,256971272
1610949453,256971272
1610949753,256971272
1610950053,256971272
1610950353,256971272
1610950653,256971272
1610950953,256971272
1610951253,256971272
1610951553,256971272
1610951853,256971272
1610952153,256971272
1610952453,256971272
1610952753,256971272
1610953053,256971272
1610953353,256971272
1610953653,256971272
1610953953,256971272
1610954253,256971272
1610954553,256971272
1610954853,256971272
1610955153,256971272
1610955453,256971272
1610955753,256971272
1610956053,256971272
1610956353,256975880
1610956653,256975880
1610956953,256975880
1610957253,256975880
1610957553,256975880
1610957853,256975880
1610958153,256975880
1610958453,256975880
1610958753,256975880
1610959053,256975880
1610959353,256975880
1610959653,256975880
1610959953,256975880
1610960253,256975880
1610960553,256975880
1610960853,256975880
1610961153,256975880
1610961453,256975880
1610961753,256975880
1610962053,256975880
1610962353,256975880
1610962653,256979080
1610962953,256979080
1610963253,256979080
1610963553,256981512
1610963853,256981512
1610964153,256981512
1610964453,256975368
1610964753,256975368
1610965053,256985992
1610965353,256993288
1610965653,256999688
1610965953,256999688
1610966253,256999688
1610966553,256999688
1610966853,256999688
1610967153,256996616
1610967453,256999816
1610967753,257006344
1610968053,257006344
1610968353,257006344
1610968653,257006344
1610968953,257006344
1610969253,257006344
1610969553,257006344
1610969853,257006344
1610970153,257006344
1610970453,257006344
1610970753,257006344
1610971053,257001736
1610971353,257001736
1610971653,257001736
1610971953,257001736
1610972253,257001736
1610972553,257001736
1610972853,256971528
1610973153,256972552
1610973453,256972552
1610973753,256984200
1610974053,256984200
1610974353,256984200
1610974653,256984200
1610974953,256984200
1610975253,256984200
1610975553,256957832
1610975853,256960392
1610976153,256960392
1610976453,256960392
1610976753,256960392
1610977053,256960392
1610977353,256960392
1610977654,256960392
1610977953,256960392
1610978253,256992520
1610978553,256992520
1610978853,256992520
1610979153,256992520
1610979453,256992520
1610979753,256978568
1610980053,256991240
1610980353,256991240
1610980653,256991240
1610980953,256991240
1610981253,257003144
1610981553,257003144
1610981853,257003144
1610982153,257003144
1610982453,257003144
1610982753,257003144
1610983053,257003144
1610983353,257003144
1610983653,257003144
1610983953,257003144
1610984253,257003144
1610984553,257003144
1610984853,257003144
1610985153,257003144
1610985453,256966664
1610985753,256966664
1610986053,256966664
1610986353,256966664
1610986653,256966664
1610986953,256966664
1610987253,256966664
1610987553,256966664
1610987853,256966664
1610988153,256966664
1610988453,256966664
1610988753,256966664
1610989053,256966664
1610989353,256966664
1610989653,256966664
1610989953,256966664
1610990253,256966664
1610990553,256966664
1610990853,256966664
1610991153,256966664
1610991453,256966664
1610991753,256966664
1610992053,256966664
1610992353,256966664
1610992653,256966664
1610992953,256966664
1610993253,256966664
1610993553,256966664
1610993853,256966664
1610994153,256966664
1610994453,256952072
1610994753,256952072
1610995053,256952072
1610995353,256952072
1610995653,256952072
1610995953,256952072
1610996253,256952072
1610996553,256952072
1610996853,256952072
1610997153,256952072
1610997453,256952072
1610997753,256952072
1610998053,256952072
1610998353,256952072
1610998653,256952072
1610998953,256952072
1610999253,256952072
1610999553,256941064
1610999853,256941064
1611000153,256941064
1611000453,256941064
1611000753,256942984
1611001053,256942984
1611001353,256942984
1611001653,256942984
1611001953,256942984
1611002253,256936456
1611002553,256936456
1611002853,256936456
1611003153,256936456
1611003453,256936456
1611003753,256935688
