t,value
1607903626,19307520
1607903926,19316736
1607904226,19330560
1607904526,19330560
1607904826,19330560
1607905126,19346688
1607905426,19354880
1607905726,19351424
1607906026,19352704
1607906326,19320064
1607906626,19334400
1607906926,19397632
1607907226,19403264
1607907526,19397632
1607907826,19393792
1607908126,19337344
1607908426,19338240
1607908726,19338240
1607909026,19340032
1607909326,19343360
1607909626,19344512
1607909926,19348608
1607910226,19348608
1607910526,19348608
1607910826,19374208
1607911126,19374208
1607911426,19374208
1607911726,19424128
1607912026,19425280
1607912326,19427584
1607912626,19427584
1607912926,19430656
1607913226,19441152
1607913526,19441152
1607913826,19441152
1607914126,19441152
1607914426,19447808
1607914726,19447808
1607915026,19447808
1607915326,19447808
1607915626,19475712
1607915926,19493504
1607916226,19493504
1607916526,19493504
1607916826,19504256
1607917126,19504256
1607917426,19504256
1607917726,19504256
1607918026,19514368
1607918326,19514368
1607918626,19516800
1607918926,19521280
1607919226,19521280
1607919526,19523712
1607919826,19523712
1607920126,19523712
1607920426,19523712
1607920726,19526016
1607921026,19526016
1607921326,19526016
1607921626,19528320
1607921926,19528320
1607922226,19528320
1607922526,19528320
1607922826,19537664
1607923126,19538304
1607923426,19540352
1607923726,19540352
1607924026,19541760
1607924326,19541760
1607924626,19541760
1607924926,19541760
1607925226,19543424
1607925526,19544064
1607925826,19544064
1607926126,19544064
1607926426,19544064
1607926726,19553280
1607927026,19553280
1607927326,19553280
1607927626,19577344
1607927926,19577344
1607928226,19577344
1607928526,19577344
1607928826,19577344
1607929126,19577344
1607929426,19577344
1607929726,19577344
1607930026,19577344
1607930326,19577344
1607930626,19578240
1607930926,19579136
1607931226,19579136
1607931526,19579136
1607931826,19579136
1607932126,19579136
1607932426,19579136
1607932726,19579136
1607933026,19566336
1607933326,19567104
1607933626,19568768
1607933926,19581312
1607934226,19596416
1607934526,19596416
1607934826,19596416
1607935126,19596416
1607935426,19596416
1607935726,19596416
1607936026,19598592
1607936326,19598592
1607936626,19598592
1607936926,19598592
1607937226,19598592
1607937526,19598592
1607937826,19598592
1607938126,19598592
1607938426,19598592
1607938726,19598592
1607939026,19598592
1607939326,19598592
1607939626,19573888
1607939926,19586048
1607940226,19586816
1607940526,19586816
1607940826,19602816
1607941126,19610496
1607941426,19610496
1607941726,19610496
1607942026,19610496
1607942326,19610496
1607942626,19610496
1607942926,19653120
1607943226,19653120
1607943526,19653120
1607943826,19653120
1607944126,19653120
1607944426,19653120
1607944726,19653120
1607945026,19653120
1607945326,19653120
1607945626,19653120
1607945926,19654656
1607946226,19654656
1607946526,19654656
1607946826,19654656
1607947126,19654656
1607947426,19654656
1607947726,19646848
1607948026,19661056
1607948326,19661056
1607948626,19661056
1607948926,19661056
1607949226,19661056
1607949526,19661056
1607949826,19661056
1607950126,19661056
1607950426,19661056
1607950726,19661056
1607951026,19661056
1607951326,19661056
1607951626,19661056
1607951926,19661056
1607952226,19661056
1607952526,19661056
1607952826,19661056
1607953126,19661056
1607953426,19661056
1607953726,19661056
1607954026,19661056
1607954326,19645184
1607954626,19645184
1607954926,19645184
1607955226,19645952
1607955526,19645952
1607955826,19646592
1607956126,19646592
1607956426,19646592
1607956726,19646592
1607957026,19646592
1607957326,19646592
1607957626,19646592
1607957926,19656192
1607958226,19656192
1607958526,19656192
1607958826,19656192
1607959126,19656192
1607959426,19656192
1607959726,19656192
1607960026,19656192
1607960326,19656192
1607960626,19687296
1607960926,19687936
1607961226,19687936
1607961526,19696640
1607961826,19696640
1607962126,19696640
1607962426,19696640
1607962536,19698560
1607962536,19700096
