t,value
1608153622,74294160312
1608153922,101305933248
1608154222,97016690928
1608154522,103089344352
1608154822,99703240384
1608155122,105035781816
1608155422,31053138224
1608155722,49081234832
1608156022,20204230824
1608156322,48176059264
1608156622,28472789696
1608156922,40825478064
1608157222,27759908592
1608157522,34389784008
1608157822,42390154280
1608158122,50646661616
1608158422,27568189472
1608158722,38487040328
1608159022,23398375800
1608159322,30978986824
1608159622,38336475128
1608159922,46011378336
1608160222,18471915424
1608160522,25911750048
1608160822,24047261200
1608161122,31732619120
1608161422,39291162328
1608161722,46981917976
1608162022,19351968936
1608162322,26633064552
1608162622,24138745504
1608162922,31788507280
1608163222,39139580752
1608163522,46858357328
1608163822,19313725640
1608164122,26885319000
1608164422,24401685352
1608164722,32213124760
1608165022,39636198080
1608165322,47293360368
1608165622,19637465264
1608165922,26951314824
1608166222,24481940200
1608166522,32390713720
1608166822,39942255472
1608167122,47731763344
1608167422,20394450680
1608167722,27894143920
1608168022,25003474208
1608168322,32829139384
1608168622,40707888688
1608168922,48528058968
1608169222,21430918216
1608169522,29163548736
1608169822,24802262288
1608170122,32522011528
1608170422,40508043240
1608170722,48231106016
1608171022,21313876296
1608171322,29293900712
1608171622,25104954768
1608171922,33078533008
1608172222,40943755464
1608172522,48994649440
1608172822,22131960440
1608173122,29886825128
1608173422,24806792248
1608173722,32691502712
1608174022,40582088312
1608174322,48423165984
1608174622,21618667032
1608174922,29640621688
1608175222,24818722840
1608175522,32596425680
1608175822,40505961976
1608176122,48192561088
1608176422,21200197568
1608176722,28964754008
1608177022,24889728768
1608177322,32756677376
1608177622,40599729128
1608177922,48424432328
1608178222,21548552336
1608178522,29365747480
1608178822,24781759832
1608179122,32488764312
1608179422,40269811536
1608179722,48156429968
1608180022,21241653984
1608180322,28962987232
1608180622,24816031096
1608180922,32539188672
1608181222,40586086736
1608181522,48582985472
1608181822,21778639944
1608182122,29800599520
1608182422,24904082560
1608182722,32614096512
1608183022,40481661752
1608183322,48332873144
1608183622,21321759024
1608183922,29163825872
1608184222,24698544912
1608184522,32585715096
1608184822,40575097112
1608185122,48589941984
1608185422,21916040384
1608185722,29734370592
1608186022,25239752224
1608186322,33194321520
1608186622,41332754696
1608186922,49393595744
1608187222,22362495504
1608187522,30240196032
1608187822,24843488288
1608188122,32786429608
1608188422,40705092936
1608188722,48699862944
1608189022,21981153312
1608189322,29901575952
1608189622,25102575680
1608189922,33022526472
1608190222,41176255112
1608190522,49096152904
1608190822,22317404688
1608191122,30273942616
1608191422,25093801744
1608191722,33091746376
1608192022,41106889488
1608192322,49244103144
1608192622,22406602928
1608192922,30195436928
1608193222,24974089032
1608193522,32922981384
1608193822,40891229000
1608194122,48945151824
1608194422,22087396120
1608194722,30253410440
1608195022,25218767984
1608195322,33271348032
1608195622,41310916240
1608195922,49464105776
1608196222,22678084048
1608196522,30730274864
1608196822,24887522808
1608197122,33004095840
1608197422,40972488160
1608197722,49156809648
1608198022,22412300400
1608198304,27789817104
1608198304,28158915856
