t,value
1610205900,7667712
1610206200,7667712
1610206500,7667712
1610206800,7667712
1610207100,7667712
1610207400,7667712
1610207700,7667712
1610208000,7667712
1610208300,7667712
1610208600,7667712
1610208900,7667712
1610209200,7667712
1610209500,7667712
1610209800,7667712
1610210100,7667712
1610210400,7667712
1610210700,7667712
1610211000,7667712
1610211300,7667712
1610211600,7667712
1610211900,7667712
1610212200,7667712
1610212500,7667712
1610212800,7667712
1610213100,7667712
1610213400,7667712
1610213700,7667712
1610214000,7667712
1610214300,7667712
1610214600,7667712
1610214900,7667712
1610215200,7667712
1610215500,7667712
1610215800,7667712
1610216100,7667712
1610216400,7667712
1610216700,7667712
1610217000,7667712
1610217300,7667712
1610217600,7667712
1610217900,7667712
1610218200,7667712
1610218500,7667712
1610218800,7667712
1610219100,7667712
1610219400,7667712
1610219700,7667712
1610220000,7667712
1610220300,7667712
1610220600,7667712
1610220900,7667712
1610221200,7667712
1610221500,7667712
1610221800,7667712
1610222100,7667712
1610222400,7667712
1610222700,7667712
1610223000,7667712
1610223300,7667712
1610223600,7667712
1610223900,7667712
1610224200,7667712
1610224500,7667712
1610224800,7667712
1610225100,7667712
1610225400,7667712
1610225700,7667712
1610226000,7667712
1610226300,7667712
1610226600,7667712
1610226900,7667712
1610227200,7667712
1610227500,7667712
1610227800,7667712
1610228100,7667712
1610228400,7667712
1610228700,7667712
1610229000,7667712
1610229300,7667712
1610229600,7667712
1610229900,7667712
1610230200,7667712
1610230500,7667712
1610230800,7667712
1610231100,7667712
1610231400,7667712
1610231700,7667712
1610232000,7667712
1610232300,7667712
1610232600,7667712
1610232900,7667712
1610233200,7667712
1610233500,7667712
1610233800,7667712
1610234100,7667712
1610234400,7667712
1610234700,7667712
1610235000,7667712
1610235300,7667712
1610235600,7667712
1610235900,7667712
1610236200,7667712
1610236500,7667712
1610236800,7667712
1610237100,7667712
1610237400,7667712
1610237700,7667712
1610238000,7667712
1610238300,7667712
1610238600,7667712
1610238900,7667712
1610239200,7667712
1610239500,7667712
1610239800,7667712
1610240100,7667712
1610240400,7667712
1610240700,7667712
1610241000,7667712
1610241300,7667712
1610241600,7667712
1610241900,7667712
1610242200,7667712
1610242500,7667712
1610242800,7667712
1610243100,7667712
1610243400,7667712
1610243700,7667712
1610244000,7667712
1610244300,7667712
1610244600,7667712
1610244900,7667712
1610245200,7667712
1610245500,7667712
1610245800,7667712
1610246100,7667712
1610246400,7667712
1610246700,7667712
1610247000,7667712
1610247300,7667712
1610247600,7667712
1610247900,7667712
1610248200,7667712
1610248500,7667712
1610248800,7667712
1610249100,7667712
1610249400,7667712
1610249700,7667712
1610250000,7667712
1610250300,7667712
1610250600,7667712
1610250900,7667712
1610251200,7667712
1610251500,7667712
1610251800,7667712
1610252100,7667712
1610252400,7667712
1610252700,7667712
1610253000,7667712
1610253300,7667712
1610253600,7667712
1610253900,7667712
1610254200,7667712
1610254500,7667712
1610254800,7667712
1610255100,7667712
1610255400,7667712
1610255700,7667712
1610256000,7667712
1610256300,7667712
1610256600,7667712
1610256900,7667712
1610257200,7667712
1610257500,7667712
1610257800,7667712
1610258100,7667712
1610258400,7667712
1610258564,7667712
1610258564,7667712
