t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1610407351,7,18.820469,1.101927,0.008390,1.522295,0.788101,1.264555,1.264555,1.264555,1.264555,18.820469,0.023332,0.031402,0.380301,0.722697,calls/second,milliseconds
1610407651,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.046666,0.012206,0.171136,0.535596,calls/second,milliseconds
1610407951,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.031111,0.000082,0.062957,0.383772,calls/second,milliseconds
1610408251,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.023333,0.000001,0.023161,0.274984,calls/second,milliseconds
1610408551,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.018666,0.000000,0.008520,0.197035,calls/second,milliseconds
1610408851,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.015555,0.000000,0.003134,0.141182,calls/second,milliseconds
1610409151,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.013333,0.000000,0.001153,0.101161,calls/second,milliseconds
1610409451,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.011667,0.000000,0.000424,0.072485,calls/second,milliseconds
1610409751,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.010370,0.000000,0.000156,0.051938,calls/second,milliseconds
1610410051,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.009333,0.000000,0.000057,0.037215,calls/second,milliseconds
1610410351,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.008485,0.000000,0.000021,0.026666,calls/second,milliseconds
1610410651,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.007778,0.000000,0.000008,0.019107,calls/second,milliseconds
1610410951,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.007179,0.000000,0.000003,0.013691,calls/second,milliseconds
1610411251,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.006667,0.000000,0.000001,0.009810,calls/second,milliseconds
1610411551,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.006222,0.000000,0.000000,0.007029,calls/second,milliseconds
1610411851,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.005833,0.000000,0.000000,0.005037,calls/second,milliseconds
1610412151,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.005490,0.000000,0.000000,0.003609,calls/second,milliseconds
1610412451,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.005185,0.000000,0.000000,0.002586,calls/second,milliseconds
1610412751,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.004912,0.000000,0.000000,0.001853,calls/second,milliseconds
1610413051,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.004667,0.000000,0.000000,0.001328,calls/second,milliseconds
1610413351,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.004444,0.000000,0.000000,0.000951,calls/second,milliseconds
1610413651,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.004242,0.000000,0.000000,0.000682,calls/second,milliseconds
1610413951,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.004058,0.000000,0.000000,0.000488,calls/second,milliseconds
1610414251,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003889,0.000000,0.000000,0.000350,calls/second,milliseconds
1610414551,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003733,0.000000,0.000000,0.000251,calls/second,milliseconds
1610414851,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003590,0.000000,0.000000,0.000180,calls/second,milliseconds
1610415151,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003457,0.000000,0.000000,0.000129,calls/second,milliseconds
1610415451,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003333,0.000000,0.000000,0.000092,calls/second,milliseconds
1610415751,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003218,0.000000,0.000000,0.000066,calls/second,milliseconds
1610416051,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003111,0.000000,0.000000,0.000047,calls/second,milliseconds
1610416351,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.003011,0.000000,0.000000,0.000034,calls/second,milliseconds
1610416651,28,18.820469,1.039976,0.008390,1.839438,0.743988,0.743988,5.742535,6.917995,9.490037,9.490037,0.002917,0.000000,0.000000,0.000024,calls/second,milliseconds
