t,value
1610311785,2155151360
1610312085,2155151360
1610312385,2155151360
1610312685,2155151360
1610312985,2155151360
1610313285,2155151360
1610313585,2155151360
1610313885,2155151360
1610314185,2155151360
1610314485,2155151360
1610314785,2155151360
1610315085,2155151360
1610315385,2155151360
1610315685,2155151360
1610315985,2155151360
1610316285,2155151360
1610316585,2155151360
1610316885,2155151360
1610317185,2155151360
1610317485,2155151360
1610317785,2155151360
1610318085,2155151360
1610318385,2155151360
1610318685,2155151360
1610318985,2155151360
1610319285,2155151360
1610319585,2155151360
1610319885,2155151360
1610320185,2155151360
1610320485,2155151360
1610320785,2155151360
1610321085,2155151360
1610321385,2155151360
1610321685,2155151360
1610321985,2155151360
1610322285,2155151360
1610322585,2155151360
1610322885,2155151360
1610323185,2155151360
1610323485,2155151360
1610323785,2155151360
1610324085,2155151360
1610324385,2155151360
1610324685,2155151360
1610324985,2155151360
1610325285,2155151360
1610325585,2155151360
1610325885,2155151360
1610326185,2155151360
1610326485,2155151360
1610326785,2155151360
1610327085,2155151360
1610327385,2155151360
1610327685,2155151360
1610327985,2155151360
1610328285,2155151360
1610328585,2155151360
1610328885,2155151360
1610329185,2155151360
1610329485,2155151360
1610329785,2155151360
1610330085,2155151360
1610330385,2155151360
1610330685,2155151360
1610330985,2155151360
1610331285,2155151360
1610331585,2155151360
1610331885,2155151360
1610332185,2155151360
1610332485,2155151360
1610332785,2155151360
1610333085,2155151360
1610333385,2155151360
1610333685,2155151360
1610333985,2155151360
1610334285,2155151360
1610334585,2155151360
1610334885,2155151360
1610335185,2155151360
1610335485,2155151360
1610335785,2155151360
1610336085,2155151360
1610336385,2155151360
1610336685,2155151360
1610336985,2155151360
1610337285,2155151360
1610337585,2155151360
1610337885,2155151360
1610338185,2155151360
1610338485,2155151360
1610338785,2155151360
1610339085,2155151360
1610339385,2155151360
1610339685,2155151360
1610339985,2155151360
1610340285,2155151360
1610340585,2155151360
1610340885,2155151360
1610341185,2155151360
1610341485,2155151360
1610341785,2155151360
1610342085,2155151360
1610342385,2155151360
1610342685,2155151360
1610342985,2155151360
1610343285,2155151360
1610343585,2155151360
1610343885,2155151360
1610344185,2155151360
1610344485,2155151360
1610344785,2155151360
1610345085,2155151360
1610345385,2155151360
1610345685,2155151360
1610345985,2155151360
1610346285,2155151360
1610346585,2155151360
1610346885,2155151360
1610347185,2155151360
1610347485,2155151360
1610347785,2155151360
1610348085,2155151360
1610348385,2155151360
1610348685,2155151360
1610348985,2155151360
1610349285,2155151360
1610349585,2155151360
1610349885,2155151360
1610350185,2155151360
1610350485,2155151360
1610350785,2155151360
1610351085,2155151360
1610351385,2155151360
1610351685,2155151360
1610351985,2155151360
1610352285,2155151360
1610352585,2155151360
1610352885,2155151360
1610353185,2155151360
1610353485,2155151360
1610353785,2155151360
1610354085,2155151360
1610354385,2155151360
1610354685,2155151360
1610354985,2155151360
1610355285,2155151360
1610355585,2155151360
1610355885,2155151360
1610356185,2155151360
1610356485,2155151360
1610356785,2155151360
1610357085,2155151360
1610357385,2155151360
1610357685,2155151360
1610357985,2155151360
1610358285,2155151360
1610358585,2155151360
1610358885,2155151360
1610359185,2155151360
1610359485,2155151360
1610359785,2155151360
1610360083,2155151360
1610360083,2155151360
