t,value
1608739181,5234491392
1608739481,1476395008
1608739781,905969664
1608740081,3791650816
1608740381,6744440832
1608740681,8690597888
1608740981,1107296256
1608741281,3489660928
1608741581,8959033344
1608741881,2013265920
1608742181,11710496768
1608742481,11710496768
1608742781,17649631232
1608743081,1946157056
1608743381,14260633600
1608743681,26642219008
1608743981,8657043456
1608744281,20132659200
1608744581,10435428352
1608744881,20703084544
1608745181,30266097664
1608745481,3523215360
1608745781,10200547328
1608746081,17146314752
1608746381,5637144576
1608746681,12180258816
1608746981,18421383168
1608747281,24662507520
1608747581,30635196416
1608747881,939524096
1608748181,5301600256
1608748481,11374952448
1608748781,17314086912
1608749081,23051894784
1608749381,29293019136
1608749681,35332816896
1608749981,5200936960
1608750281,11408506880
1608750581,17381195776
1608750881,23488102400
1608751181,29293019136
1608751481,35265708032
1608751781,5100273664
1608752081,11140071424
1608752381,17146314752
1608752681,23387439104
1608752981,29427236864
1608753281,35735470080
1608753581,5502926848
1608753881,11609833472
1608754181,17649631232
1608754481,23588765696
1608754781,29460791296
1608755081,35634806784
1608755381,5536481280
1608755681,11911823360
1608755981,18052284416
1608756281,24226299904
1608756581,30534533120
1608756881,738197504
1608757181,5536481280
1608757481,11710496768
1608757781,18018729984
1608758081,24226299904
1608758381,30232543232
1608758681,36104568832
1608758981,5301600256
1608759281,11274289152
1608759581,17246978048
1608759881,23320330240
1608760181,29561454592
1608760481,35802578944
1608760781,5502926848
1608761081,11744051200
1608761381,17817403392
1608761681,23924310016
1608761981,29930553344
1608762281,35936796672
1608762581,5234491392
1608762881,11207180288
1608763181,17246978048
1608763481,23085449216
1608763781,28991029248
1608764081,34896609280
1608764381,5402263552
1608764681,11475615744
1608764981,17515413504
1608765281,23722983424
1608765581,29997662208
1608765881,36138123264
1608766181,5402263552
1608766481,11341398016
1608766781,17213423616
1608767081,23253221376
1608767381,29460791296
1608767681,35701915648
1608767981,5301600256
1608768281,11643387904
1608768581,17918066688
1608768881,24125636608
1608769181,30165434368
1608769481,36272340992
1608769781,5335154688
1608770081,11643387904
1608770381,17918066688
1608770681,23957864448
1608770981,30266097664
1608771281,100663296
1608771581,5536481280
1608771881,11777605632
1608772181,17884512256
1608772481,23924310016
1608772781,29729226752
1608773081,35903242240
1608773381,5167382528
1608773681,11442061312
1608773981,17582522368
1608774281,23689428992
1608774581,29729226752
1608774881,35936796672
1608775181,5301600256
1608775481,11274289152
1608775781,17414750208
1608776081,23622320128
1608776381,29829890048
1608776681,35936796672
1608776981,5368709120
1608777281,11341398016
1608777581,17381195776
1608777881,23420993536
1608778181,29460791296
1608778481,35802578944
1608778781,5502926848
1608779081,11710496768
1608779381,17750294528
1608779681,23957864448
1608779981,30131879936
1608780281,36003905536
1608780581,5368709120
1608780881,11475615744
1608781181,17683185664
1608781481,23890755584
1608781781,30232543232
1608782081,402653184
1608782381,5402263552
1608782681,11341398016
1608782981,17280532480
1608783281,23420993536
1608783581,29695672320
1608783881,36037459968
1608784181,5469372416
1608784481,11777605632
1608784781,17884512256
1608785081,24092082176
1608785381,30266097664
1608785681,36171677696
1608785981,5133828096
1608786281,11374952448
1608786581,17481859072
1608786881,23857201152
1608787181,30131879936
1608787481,67108864
1608787781,5570035712
1608788081,11911823360
1608788381,18387828736
1608788681,24696061952
1608788981,31104958464
1608789281,1140850688
1608789581,5570035712
1608789881,11744051200
1608790181,18085838848
1608790481,24595398656
1608790781,31104958464
1608791081,1241513984
1608791381,5335154688
1608791681,11509170176
1608791981,17985175552
1608792281,24259854336
1608792581,30333206528
1608792881,268435456
1608793181,5435817984
1608793481,11442061312
1608793781,17582522368
1608794081,23823646720
1608794381,30064771072
1608794681,36138123264
1608794981,5301600256
1608795281,11442061312
1608795581,17582522368
1608795881,23521656832
1608796181,29561454592
1608796481,35668361216
1608796781,5402263552
1608797081,11710496768
1608797381,17951621120
1608797681,24192745472
1608797981,30702305280
1608798281,905969664
1608798581,5435817984
1608798881,11576279040
1608799181,17716740096
1608799481,23957864448
1608799781,30467424256
1608800081,704643072
1608800349,1073741824
1608800349,1241513984
