t,value
1608432503,7598080
1608432803,7598080
1608433103,7598080
1608433403,7598080
1608433703,7598080
1608434003,7598080
1608434303,7598080
1608434603,7598080
1608434903,7598080
1608435203,7598080
1608435503,7598080
1608435803,7598080
1608436103,7598080
1608436403,7598080
1608436703,7598080
1608437003,7598080
1608437303,7598080
1608437603,7598080
1608437903,7598080
1608438203,7598080
1608438503,7598080
1608438803,7598080
1608439103,7598080
1608439403,7598080
1608439703,7598080
1608440003,7598080
1608440303,7598080
1608440603,7598080
1608440903,7598080
1608441203,7598080
1608441503,7598080
1608441803,7598080
1608442103,7598080
1608442403,7598080
1608442703,7598080
1608443003,7598080
1608443303,7598080
1608443603,7598080
1608443903,7598080
1608444203,7598080
1608444503,7598080
1608444803,7598080
1608445103,7598080
1608445403,7598080
1608445703,7598080
1608446003,7598080
1608446303,7598080
1608446603,7598080
1608446903,7598080
1608447203,7598080
1608447503,7598080
1608447803,7598080
1608448103,7598080
1608448403,7598080
1608448703,7598080
1608449003,7598080
1608449303,7598080
1608449603,7598080
1608449903,7598080
1608450203,7598080
1608450503,7598080
1608450803,7598080
1608451103,7598080
1608451403,7598080
1608451489,7598080
1608451489,7598080
