t,value
1609892073,7188
1609892373,7195
1609892673,7201
1609892973,7207
1609893273,7210
1609893573,7213
1609893873,7214
1609894173,7217
1609894473,7218
1609894773,7220
1609895073,7222
1609895373,7224
1609895673,7225
1609895973,7227
1609896273,7229
1609896573,7231
1609896873,7232
1609897173,7234
1609897473,7235
1609897773,7237
1609898073,7239
1609898373,7241
1609898673,7242
1609898973,7244
1609899273,7245
1609899573,7247
1609899873,7249
1609900173,7251
1609900473,7252
1609900773,7254
1609901073,7255
1609901373,7257
1609901673,7259
1609901973,7261
1609902273,7262
1609902573,7264
1609902873,7265
1609903173,7267
1609903473,7269
1609903773,7271
1609904073,7272
1609904373,7274
1609904673,7275
1609904973,7277
1609905273,7279
1609905573,7281
1609905873,7282
1609906173,7284
1609906473,7285
1609906773,7287
1609907073,7289
1609907373,7291
1609907673,7292
1609907973,7294
1609908273,7295
1609908573,7297
1609908873,7299
1609909173,7301
1609909473,7302
1609909773,7304
1609910073,7305
1609910373,7307
1609910673,7309
1609910973,7311
1609911273,7312
1609911573,7314
1609911873,7315
1609912173,7317
1609912473,7319
1609912773,7321
1609913073,7323
1609913247,7324
1609913247,7324
