t,value
1608860968,47924514032
1608861268,67784138784
1608861568,67769565472
1608861868,67668925096
1608862168,65106294480
1608862468,77103417680
1608862768,39861596592
1608863068,24183168288
1608863368,32493760920
1608863668,40396948904
1608863968,48251202944
1608864268,20548059856
1608864568,24496323096
1608864868,32545106640
1608865168,37429976400
1608865468,45263730016
1608865768,17812496744
1608866068,25181027176
1608866368,24426179512
1608866668,32376475160
1608866968,40094145928
1608867268,48115630248
1608867568,20598461256
1608867868,28082630056
1608868168,24099407752
1608868468,32085368072
1608868768,39803912192
1608869068,47822640544
1608869368,20192952360
1608869668,27757315064
1608869968,24237236096
1608870268,32056748672
1608870568,39221886168
1608870868,46974585864
1608871168,19693069288
1608871468,27478871432
1608871768,24180274376
1608872068,32047778160
1608872368,39950609880
1608872668,47650608192
1608872968,20525224600
1608873268,28104592280
1608873568,24176607840
1608873868,31797060904
1608874168,39345279088
1608874468,47328664848
1608874768,20015439152
1608875068,27528421376
1608875368,24401735696
1608875668,32623046736
1608875968,40720436536
1608876268,48767558824
1608876568,21547852824
1608876868,29643484264
1608877168,24572343200
1608877468,32428371128
1608877768,40244482624
1608878068,48210206040
1608878368,20883591936
1608878668,28435297216
1608878968,24610178992
1608879268,32507301216
1608879568,40447206960
1608879868,48549684968
1608880168,21537359720
1608880468,29411479312
1608880768,24272490768
1608881068,32091827280
1608881368,39919538264
1608881668,47995914160
1608881968,21018902672
1608882268,28768599296
1608882568,24732130624
1608882868,32775423704
1608883168,40759560784
1608883468,48603935872
1608883768,21862605200
1608884068,29915723408
1608884368,24846185648
1608884668,33029572280
1608884968,41259691544
1608885268,49456753320
1608885568,22830827312
1608885868,31084871376
1608886168,24830962760
1608886468,32964250208
1608886768,41161172560
1608887068,49285296032
1608887368,22394618672
1608887668,30285291920
1608887968,24789964944
1608888268,32828472592
1608888568,40768735576
1608888868,48798334512
1608889168,21887109616
1608889468,29941600288
1608889768,24775671872
1608890068,32946804920
1608890368,41059074504
1608890668,49170031472
1608890968,22361389528
1608891268,30328991368
1608891568,24658848168
1608891868,32679239016
1608892168,40899851016
1608892468,49220209888
1608892768,22221044464
1608893068,30235568768
1608893368,25000663744
1608893668,33078369880
1608893968,40931151904
1608894268,48647214872
1608894568,21586147240
1608894868,29589050368
1608895168,24738316232
1608895468,32795912328
1608895768,41062689544
1608896068,49021937680
1608896368,22259019784
1608896668,30547471688
1608896968,24724439384
1608897268,32717451928
1608897568,40825493824
1608897868,48853370520
1608898168,22018775896
1608898468,30091995888
1608898768,24557032320
1608899068,32166425472
1608899368,40213361496
1608899668,48317686992
1608899968,21423366792
1608900268,29326158360
1608900568,24814517776
1608900868,32843633840
1608901168,41038713544
1608901468,49206612416
1608901768,22226116712
1608902068,29954492144
1608902368,24547006448
1608902668,32561188560
1608902968,40663014928
1608903268,48666845776
1608903568,21750886456
1608903868,29641142824
1608904168,24519365104
1608904468,32675748192
1608904768,40745430944
1608905068,48781598376
1608905368,22108346320
1608905668,29904677200
1608905968,24810467280
1608906268,32762153000
1608906568,40571224152
1608906868,48589744512
1608907168,21679102840
1608907468,29774155888
1608907768,24791441392
1608908068,32876886576
1608908368,41248011144
1608908668,49819482376
1608908968,23313035704
1608909268,31409112744
1608909568,25108251480
1608909868,33228290216
1608910168,41530099296
1608910468,49718612768
1608910768,22724700664
1608911068,30627180400
1608911368,24704711816
1608911668,32792660600
1608911968,40935491216
1608912268,48852495504
1608912568,21888225400
1608912868,29895282456
1608913168,24793611416
1608913468,32696872408
1608913768,40689533736
1608914068,48604557464
1608914368,21634198720
1608914668,29611833808
1608914968,24810919640
1608915268,32814941408
1608915424,20499731568
1608915424,20734612592
