t,value
1610703737,42839168
1610704037,42934784
1610704337,42979712
1610704637,43126656
1610704937,43147136
1610705237,43231232
1610705537,43242880
1610705837,43269760
1610706137,43314816
1610706437,43340672
1610706737,43365504
1610707037,43413632
1610707337,43472768
1610707637,43520768
1610707937,43530496
1610708237,43552128
1610708537,43583872
1610708837,43586048
1610709137,43592064
1610709437,43600384
1610709737,43600384
1610710037,43602432
1610710337,43618176
1610710637,43634048
1610710937,43655936
1610711237,43670784
1610711537,43683584
1610711837,43694464
1610712137,43770368
1610712437,43804672
1610712737,43834240
1610713037,43840256
1610713337,43846912
1610713637,43847936
1610713937,43861504
1610714237,43875456
1610714537,43879552
1610714837,43885568
1610715137,43889792
1610715437,43960704
1610715737,43968768
1610716037,43968768
1610716337,44022656
1610716637,44025088
1610716937,44025088
1610717237,44025088
1610717537,44025088
1610717837,44025088
1610718137,44027008
1610718437,44032000
1610718737,44032000
1610719037,44104064
1610719337,44131840
1610719637,44143232
1610719937,44144768
1610720237,43430016
1610720537,43382528
1610720837,43382528
1610721137,43382528
1610721437,43382528
1610721737,43384704
1610722037,43386240
1610722337,43395712
1610722637,43395712
1610722937,43407744
1610723237,43453440
1610723537,43453440
1610723837,43453440
1610724137,43453440
1610724437,43453440
1610724737,43453440
1610725037,43453440
1610725337,43455232
1610725637,43456640
1610725937,43472256
1610726237,43472256
1610726537,43472256
1610726837,43472256
1610727137,43472256
1610727437,43472256
1610727737,43472256
1610728037,43472256
1610728337,43472256
1610728637,43477376
1610728937,43477376
1610729237,43477376
1610729537,43477376
1610729837,43477376
1610730137,43477376
1610730437,43477376
1610730737,43477376
1610731037,43489920
1610731337,43489920
1610731637,43521152
1610731937,43533184
1610732237,43557760
1610732537,43557760
1610732837,43557760
1610733137,43557760
1610733437,43557760
1610733737,43557760
1610734037,42613504
1610734337,42613504
1610734637,42613504
1610734937,42613504
1610735237,42613504
1610735537,42638592
1610735837,42650496
1610736137,42650496
1610736437,42660608
1610736737,42669312
1610737037,42677248
1610737337,42683776
1610737637,42683776
1610737938,42711424
1610738237,42714880
1610738537,42714880
1610738837,42714880
1610739137,42719104
1610739437,42719104
1610739737,42719104
1610740037,42719104
