t,value
1609767453,5268045824
1609767753,6073352192
1609768053,503316480
1609768353,3925868544
1609768653,5570035712
1609768953,6174015488
1609769253,15065939968
1609769553,14696841216
1609769853,12113149952
1609770153,7348420608
1609770453,939524096
1609770753,12650020864
1609771053,8657043456
1609771353,18522046464
1609771653,2550136832
1609771953,503316480
1609772253,20870856704
1609772553,9093251072
1609772853,16039018496
1609773153,436207616
1609773453,17481859072
1609773753,1308622848
1609774053,17817403392
1609774353,1375731712
1609774653,15770583040
1609774953,32145145856
1609775253,15602810880
1609775553,31910264832
1609775853,15669919744
1609776153,32480690176
1609776453,15535702016
1609776753,32413581312
1609777053,16173236224
1609777353,32715571200
1609777653,16441671680
1609777953,469762048
1609778253,15770583040
1609778553,32749125632
1609778853,16475226112
1609779153,704643072
1609779453,17850957824
1609779753,2046820352
1609780053,15133048832
1609780353,32346472448
1609780653,15435038720
1609780953,32346472448
1609781253,16542334976
1609781553,872415232
1609781853,16441671680
1609782153,872415232
1609782453,18152947712
1609782753,2717908992
1609783053,19931332608
1609783353,4160749568
1609783653,15166603264
1609783953,32480690176
1609784253,16575889408
1609784553,805306368
1609784853,17649631232
1609785153,2315255808
1609785453,16777216000
1609785753,1207959552
1609786053,18253611008
1609786353,3053453312
1609786653,20401094656
1609786953,4798283776
1609787253,16273899520
1609787553,805306368
1609787853,18186502144
1609788153,2483027968
1609788453,19562233856
1609788753,3925868544
1609789053,16542334976
1609789353,1577058304
1609789653,19092471808
1609789953,3355443200
1609790253,20736638976
1609790553,5268045824
1609790853,16877879296
1609791153,1744830464
1609791453,19159580672
1609791753,3825205248
1609792053,21676163072
1609792353,6308233216
1609792653,16341008384
1609792953,268435456
1609793253,17548967936
1609793553,2516582400
1609793853,19662897152
1609794153,4362076160
1609794453,16307453952
1609794753,1174405120
1609795053,17582522368
1609795353,1543503872
1609795653,19159580672
1609795953,3925868544
1609796253,16575889408
1609796553,1442840576
1609796853,18924699648
1609797153,3523215360
1609797453,20837302272
1609797753,5570035712
1609798053,16542334976
1609798353,1610612736
1609798653,19126026240
1609798953,3925868544
1609799253,21172846592
1609799553,5804916736
1609799853,17012097024
1609800153,2315255808
1609800453,19562233856
1609800753,4496293888
1609801053,22145925120
1609801353,6811549696
1609801653,16642998272
1609801886,22951231488
1609801886,23051894784
