t,value
1608739181,2147483648
1608739481,2147483648
1608739781,2147483648
1608740081,2147483648
1608740381,2147483648
1608740681,2147483648
1608740981,2147483648
1608741281,2147483648
1608741581,2147483648
1608741881,2147483648
1608742181,2147483648
1608742481,2147483648
1608742781,2147483648
1608743081,2147483648
1608743381,2147483648
1608743681,2147483648
1608743981,2147483648
1608744281,2147483648
1608744581,2147483648
1608744881,2147483648
1608745181,2147483648
1608745481,2147483648
1608745781,2147483648
1608746081,2147483648
1608746381,2147483648
1608746681,2147483648
1608746981,2147483648
1608747281,2147483648
1608747581,2147483648
1608747881,2147483648
1608748181,2147483648
1608748481,2147483648
1608748781,2147483648
1608749081,2147483648
1608749381,2147483648
1608749681,2147483648
1608749981,2147483648
1608750281,2147483648
1608750581,2147483648
1608750881,2147483648
1608751181,2147483648
1608751481,2147483648
1608751781,2147483648
1608752081,2147483648
1608752381,2147483648
1608752681,2147483648
1608752981,2147483648
1608753281,2147483648
1608753581,2147483648
1608753881,2147483648
1608754181,2147483648
1608754481,2147483648
1608754781,2147483648
1608755081,2147483648
1608755381,2147483648
1608755681,2147483648
1608755981,2147483648
1608756281,2147483648
1608756581,2147483648
1608756881,2147483648
1608757181,2147483648
1608757481,2147483648
1608757781,2147483648
1608758081,2147483648
1608758381,2147483648
1608758681,2147483648
1608758981,2147483648
1608759281,2147483648
1608759581,2147483648
1608759881,2147483648
1608760181,2147483648
1608760481,2147483648
1608760781,2147483648
1608761081,2147483648
1608761381,2147483648
1608761681,2147483648
1608761981,2147483648
1608762281,2147483648
1608762581,2147483648
1608762881,2147483648
1608763181,2147483648
1608763481,2147483648
1608763781,2147483648
1608764081,2147483648
1608764381,2147483648
1608764681,2147483648
1608764981,2147483648
1608765281,2147483648
1608765581,2147483648
1608765881,2147483648
1608766181,2147483648
1608766481,2147483648
1608766781,2147483648
1608767081,2147483648
1608767381,2147483648
1608767681,2147483648
1608767981,2147483648
1608768281,2147483648
1608768581,2147483648
1608768881,2147483648
1608769181,2147483648
1608769481,2147483648
1608769781,2147483648
1608770081,2147483648
1608770381,2147483648
1608770681,2147483648
1608770981,2147483648
1608771281,2147483648
1608771581,2147483648
1608771881,2147483648
1608772181,2147483648
1608772481,2147483648
1608772781,2147483648
1608773081,2147483648
1608773381,2147483648
1608773681,2147483648
1608773981,2147483648
1608774281,2147483648
1608774581,2147483648
1608774881,2147483648
1608775181,2147483648
1608775481,2147483648
1608775781,2147483648
1608776081,2147483648
1608776381,2147483648
1608776681,2147483648
1608776981,2147483648
1608777281,2147483648
1608777581,2147483648
1608777881,2147483648
1608778181,2147483648
1608778481,2147483648
1608778781,2147483648
1608779081,2147483648
1608779381,2147483648
1608779681,2147483648
1608779981,2147483648
1608780281,2147483648
1608780581,2147483648
1608780881,2147483648
1608781181,2147483648
1608781481,2147483648
1608781781,2147483648
1608782081,2147483648
1608782381,2147483648
1608782681,2147483648
1608782981,2147483648
1608783281,2147483648
1608783581,2147483648
1608783881,2147483648
1608784181,2147483648
1608784481,2147483648
1608784781,2147483648
1608785081,2147483648
1608785381,2147483648
1608785681,2147483648
1608785981,2147483648
1608786281,2147483648
1608786581,2147483648
1608786881,2147483648
1608787181,2147483648
1608787481,2147483648
1608787781,2147483648
1608788081,2147483648
1608788381,2147483648
1608788681,2147483648
1608788981,2147483648
1608789281,2147483648
1608789581,2147483648
1608789881,2147483648
1608790181,2147483648
1608790481,2147483648
1608790781,2147483648
1608791081,2147483648
1608791381,2147483648
1608791681,2147483648
1608791981,2147483648
1608792281,2147483648
1608792581,2147483648
1608792881,2147483648
1608793181,2147483648
1608793481,2147483648
1608793781,2147483648
1608794081,2147483648
1608794381,2147483648
1608794681,2147483648
1608794981,2147483648
1608795281,2147483648
1608795581,2147483648
1608795881,2147483648
1608796181,2147483648
1608796481,2147483648
1608796781,2147483648
1608797081,2147483648
1608797381,2147483648
1608797681,2147483648
1608797981,2147483648
1608798281,2147483648
1608798581,2147483648
1608798881,2147483648
1608799181,2147483648
1608799481,2147483648
1608799781,2147483648
1608800081,2147483648
1608800349,2147483648
1608800349,2147483648
