t,value
1611511908,12653778
1611512208,12669110
1611512508,12671402
1611512808,12675805
1611513108,12679998
1611513408,12682323
1611513708,12682582
1611514008,12682792
1611514308,12683012
1611514608,12683326
1611514908,12683563
1611515208,12683677
1611515508,12683895
1611515808,12684114
1611516108,12684218
1611516408,12684289
1611516708,12684380
1611517008,12684428
1611517308,12684529
1611517608,12684663
1611517908,12684739
1611518208,12684817
1611518508,12684870
1611518808,12684920
1611519108,12684976
1611519408,12684976
1611519708,12684976
1611520008,12685023
1611520308,12685023
1611520608,12685023
1611520908,12685104
1611521208,12685104
1611521508,12685104
1611521808,12685159
1611522108,12685159
1611522408,12685159
1611522708,12685211
1611523008,12685292
1611523308,12685445
1611523608,12685603
1611523908,12685669
1611524208,12685843
1611524508,12686015
1611524808,12686095
1611525108,12686284
1611525408,12686370
1611525708,12686597
1611526008,12686833
1611526308,12686994
1611526608,12687067
1611526908,12687290
1611527208,12687516
1611527508,12687647
1611527808,12687820
1611528108,12687986
1611528408,12688188
1611528708,12688497
1611529008,12688744
1611529308,12689117
1611529608,12689439
1611529908,12689782
1611530208,12690100
1611530508,12690461
1611530808,12690800
1611531108,12691086
1611531408,12691205
1611531708,12691421
1611532008,12691597
1611532308,12691765
1611532608,12691862
1611532908,12692025
1611533208,12692130
1611533508,12692352
1611533808,12692392
1611534108,12692491
1611534408,12692603
1611534708,12692703
1611535008,12692922
1611535308,12693034
1611535608,12693155
1611535908,12693257
1611536208,12693462
1611536508,12693540
1611536808,12693620
1611537108,12693716
1611537408,12693812
1611537708,12693981
1611538008,12694088
1611538308,12694127
1611538608,12694166
1611538908,12694208
1611539208,12694248
1611539508,12694292
1611539808,12694292
1611540108,12694337
1611540408,12694375
1611540708,12694441
1611541008,12694441
1611541308,12694472
1611541608,12694531
1611541908,12694531
1611542208,12694579
1611542508,12694579
1611542808,12694630
1611543108,12694630
1611543408,12694844
1611543708,12695136
1611544008,12695246
1611544308,12695517
1611544608,12695804
1611544908,12696114
1611545208,12696402
1611545508,12696511
1611545808,12696812
1611546108,12697002
1611546408,12697042
1611546708,12697070
1611547008,12697146
1611547308,12697186
1611547608,12697236
1611547908,12697381
1611548208,12697570
1611548508,12697649
1611548808,12697730
1611549108,12697809
1611549408,12697922
1611549708,12698051
1611550008,12698289
1611550308,12698462
1611550608,12698597
1611550908,12698823
1611551208,12698932
1611551508,12699250
1611551808,12699503
1611552108,12699776
1611552408,12700073
1611552708,12700334
1611553008,12700501
1611553308,12700739
1611553608,12701019
1611553908,12701379
1611554208,12701679
1611554508,12701998
1611554808,12702327
1611555108,12702510
1611555408,12702896
1611555708,12703413
1611556008,12703952
1611556308,12704354
1611556608,12704690
1611556908,12705012
1611557208,12705365
1611557508,12705493
1611557808,12705831
1611558108,12706119
1611558408,12706200
1611558708,12706512
1611559008,12706768
1611559308,12706907
1611559608,12707290
1611559908,12707804
1611560136,12708352
1611560136,12708352
