t,value
1610014210,18600320
1610014510,18673792
1610014810,18681088
1610015110,18694656
1610015410,18694656
1610015710,18708864
1610016010,18718336
1610016310,18671872
1610016610,18685312
1610016910,18685312
1610017210,18699264
1610017510,18689024
1610017810,18692864
1610018110,18714240
1610018410,18721664
1610018710,18723968
1610019010,18675840
1610019310,18698496
1610019610,18698496
1610019910,18698496
1610020210,18698496
1610020510,18740608
1610020810,18740608
1610021110,18788864
1610021410,18793600
1610021710,18810880
1610022010,18810880
1610022310,18814464
1610022610,18814464
1610022910,18795392
1610023210,18795392
1610023510,18797824
1610023810,18797824
1610024110,18798976
1610024410,18765184
1610024710,18765184
1610025010,18775680
1610025310,18792704
1610025610,18793856
1610025910,18796160
1610026210,18806272
1610026510,18880000
1610026810,18897664
1610027110,18897664
1610027410,18902656
1610027710,18902656
1610028010,18905216
1610028310,18908800
1610028610,18915840
1610028910,18915840
1610029210,18941440
1610029510,18941440
1610029810,18941440
1610030110,18941440
1610030410,18942464
1610030710,18942464
1610031010,18944512
1610031310,18944512
1610031610,18944512
1610031910,18944512
1610032210,18948992
1610032510,18951296
1610032810,18951296
1610033110,18951296
1610033410,18951296
1610033710,18951296
1610034010,18951296
1610034310,18951296
1610034610,18952320
1610034910,18977024
1610035210,18977024
1610035510,18977024
1610035810,18980224
1610036110,18992000
1610036410,18992000
1610036710,18993664
1610037010,18993664
1610037310,18995328
1610037610,18996224
1610037910,18996224
1610038210,18996224
1610038510,18996224
1610038810,18996864
1610039110,18996864
1610039410,18998656
1610039710,18998656
1610040010,18998656
1610040310,19011200
1610040610,19011200
1610040910,19011200
1610041210,19011200
1610041510,19011200
1610041810,19011200
1610042110,19011200
1610042410,19011200
1610042710,19011200
1610043010,19011200
1610043310,19011200
1610043610,19011200
1610043910,19022464
1610044210,19035008
1610044510,19050240
1610044810,19051008
1610045110,19052800
1610045410,19052800
1610045710,19052800
1610046010,19052800
1610046310,19052800
1610046610,19052800
1610046910,19052800
1610047210,19052800
1610047510,19052800
1610047810,19052800
1610048110,19052800
1610048410,19052800
1610048710,19030144
1610049010,19030144
1610049310,19030144
1610049610,19030144
1610049910,19031296
1610050210,19033216
1610050510,19033216
1610050810,19033216
1610051110,19049216
1610051410,19049216
1610051710,19049216
1610052010,19049216
1610052310,19049216
1610052610,19049216
1610052910,19049216
1610053210,19049216
1610053510,19049984
1610053810,19049984
1610054110,19049984
1610054410,19049984
1610054710,19056384
1610055010,19057664
1610055310,19057664
1610055610,19057664
1610055910,19057664
1610056210,19057664
1610056510,19059200
1610056810,19059200
1610057110,19059200
1610057410,19065472
1610057710,19065472
1610058010,19065472
1610058310,19068928
1610058610,19085184
1610058910,19085184
1610059210,19085184
1610059510,19085184
1610059810,19085184
1610060110,19087616
1610060410,19087616
1610060710,19087616
1610061010,19087616
1610061310,19087616
1610061610,19087616
1610061910,19087616
1610062210,19087616
1610062510,19087616
1610062810,19087616
1610063110,19087616
1610063410,19087616
1610063710,19087616
1610064010,19087616
1610064310,19087616
1610064610,19087616
1610064910,19095680
1610065210,19113216
1610065510,19113216
1610065810,19113216
1610066110,19113216
1610066410,19113216
1610066710,19113216
1610067010,19113216
1610067310,19113856
1610067610,19113856
1610067910,19113856
1610068210,19113856
1610068510,19115904
1610068810,19115904
1610069110,19126784
1610069410,19126784
1610069710,19126784
1610070010,19126784
1610070310,19126784
1610070610,19126784
1610070910,19126784
1610071210,19136640
1610071510,19136640
1610071810,19136640
1610072110,19136640
1610072410,19136640
1610072710,19136640
1610073010,19136640
1610073310,19136640
1610073610,19136640
1610073910,19136640
1610074210,19179264
1610074510,19179264
1610074810,19187968
1610075110,19187968
1610075410,19212288
1610075710,19212288
1610076010,19212288
1610076310,19212288
1610076610,19212288
1610076910,19212288
1610077210,19212288
1610077510,19212288
1610077810,19212288
1610078110,19212288
1610078410,19212288
1610078710,19212288
1610079010,19212288
1610079310,19212288
1610079610,19212288
1610079910,19212288
1610080210,19212288
1610080510,19212288
1610080810,19213568
1610081110,19214208
1610081410,19214208
1610081710,19214208
1610082010,19214208
1610082310,19214208
1610082610,19214208
1610082910,19214208
1610083210,19214208
1610083510,19214208
1610083602,19216128
1610083602,19219328
