t,value
1609268231,2483027968
1609268531,3758096384
1609268831,1744830464
1609269131,14159970304
1609269431,4865392640
1609269731,12784238592
1609270031,7079985152
1609270331,14227079168
1609270631,21239955456
1609270931,6106906624
1609271231,12683575296
1609271531,19461570560
1609271831,6777995264
1609272131,14159970304
1609272431,21541945344
1609272731,7113539584
1609273031,14696841216
1609273331,19126026240
1609273631,2919235584
1609273931,6442450944
1609274231,10099884032
1609274531,13790871552
1609274831,17783848960
1609275131,67108864
1609275431,4060086272
1609275731,8455716864
1609276031,13153337344
1609276331,18220056576
1609276453,16273899520
1609276453,16341008384
