t,value
1608384682,8220835840
1608384982,8858370048
1608385282,8858370048
1608385582,8858370048
1608385882,13790871552
1608386182,21005074432
1608386482,26910654464
1608386782,26206011392
1608387082,30064771072
1608387382,30165434368
1608387682,30333206528
1608387982,30400315392
1608388282,30165434368
1608388582,30232543232
1608388882,30266097664
1608389182,30333206528
1608389482,30333206528
1608389782,30366760960
1608390082,30198988800
1608390382,30198988800
1608390682,30198988800
1608390982,30198988800
1608391282,30198988800
1608391582,30198988800
1608391882,30165434368
1608392182,30165434368
1608392482,30165434368
1608392782,30165434368
1608393082,30165434368
1608393382,30165434368
1608393682,30098325504
1608393982,30131879936
1608394282,30131879936
1608394582,30131879936
1608394882,30131879936
1608395182,30131879936
1608395482,30131879936
1608395782,30131879936
1608396082,30131879936
1608396382,30131879936
1608396682,30131879936
1608396982,30131879936
1608397282,30031216640
1608397582,30098325504
1608397882,30064771072
1608398182,30064771072
1608398482,30064771072
1608398782,30031216640
1608399082,30031216640
1608399382,30031216640
1608399682,30031216640
1608399982,30031216640
1608400282,30031216640
1608400582,30031216640
1608400882,30031216640
1608401182,30031216640
1608401482,30031216640
1608401782,29997662208
1608402082,29997662208
1608402382,29964107776
1608402682,29997662208
1608402982,29997662208
1608403282,29997662208
1608403582,29997662208
1608403882,29997662208
1608404182,29997662208
1608404482,30031216640
1608404782,30031216640
1608405082,29997662208
1608405382,29997662208
1608405682,29997662208
1608405982,30031216640
1608406282,30031216640
1608406582,30031216640
1608406882,30031216640
1608407182,30031216640
1608407482,30031216640
1608407782,30031216640
1608408082,29997662208
1608408382,29997662208
1608408682,29997662208
1608408982,29997662208
1608409192,29997662208
1608409192,29997662208
