t,value
1608739181,7598080
1608739481,7598080
1608739781,7598080
1608740081,7598080
1608740381,7598080
1608740681,7598080
1608740981,7598080
1608741281,7598080
1608741581,7598080
1608741881,7598080
1608742181,7598080
1608742481,7598080
1608742781,7598080
1608743081,7598080
1608743381,7598080
1608743681,7598080
1608743981,7598080
1608744281,7598080
1608744581,7598080
1608744881,7598080
1608745181,7598080
1608745481,7598080
1608745781,7598080
1608746081,7598080
1608746381,7598080
1608746681,7598080
1608746981,7598080
1608747281,7598080
1608747581,7598080
1608747881,7598080
1608748181,7598080
1608748481,7598080
1608748781,7598080
1608749081,7598080
1608749381,7598080
1608749681,7598080
1608749981,7598080
1608750281,7598080
1608750581,7598080
1608750881,7598080
1608751181,7598080
1608751481,7598080
1608751781,7598080
1608752081,7598080
1608752381,7598080
1608752681,7598080
1608752981,7598080
1608753281,7598080
1608753581,7598080
1608753881,7598080
1608754181,7598080
1608754481,7598080
1608754781,7598080
1608755081,7598080
1608755381,7598080
1608755681,7598080
1608755981,7598080
1608756281,7598080
1608756581,7598080
1608756881,7598080
1608757181,7598080
1608757481,7598080
1608757781,7598080
1608758081,7598080
1608758381,7598080
1608758681,7598080
1608758981,7598080
1608759281,7598080
1608759581,7598080
1608759881,7598080
1608760181,7598080
1608760481,7598080
1608760781,7598080
1608761081,7598080
1608761381,7598080
1608761681,7598080
1608761981,7598080
1608762281,7598080
1608762581,7598080
1608762881,7598080
1608763181,7598080
1608763481,7598080
1608763781,7598080
1608764081,7598080
1608764381,7598080
1608764681,7598080
1608764981,7598080
1608765281,7598080
1608765581,7598080
1608765881,7598080
1608766181,7598080
1608766481,7598080
1608766781,7598080
1608767081,7598080
1608767381,7598080
1608767681,7598080
1608767981,7598080
1608768281,7598080
1608768581,7598080
1608768881,7598080
1608769181,7598080
1608769481,7598080
1608769781,7598080
1608770081,7598080
1608770381,7598080
1608770681,7598080
1608770981,7598080
1608771281,7598080
1608771581,7598080
1608771881,7598080
1608772181,7598080
1608772481,7598080
1608772781,7598080
1608773081,7598080
1608773381,7598080
1608773681,7598080
1608773981,7598080
1608774281,7598080
1608774581,7598080
1608774881,7598080
1608775181,7598080
1608775481,7598080
1608775781,7598080
1608776081,7598080
1608776381,7598080
1608776681,7598080
1608776981,7598080
1608777281,7598080
1608777581,7598080
1608777881,7598080
1608778181,7598080
1608778481,7598080
1608778781,7598080
1608779081,7598080
1608779381,7598080
1608779681,7598080
1608779981,7598080
1608780281,7598080
1608780581,7598080
1608780881,7598080
1608781181,7598080
1608781481,7598080
1608781781,7598080
1608782081,7598080
1608782381,7598080
1608782681,7598080
1608782981,7598080
1608783281,7598080
1608783581,7598080
1608783881,7598080
1608784181,7598080
1608784481,7598080
1608784781,7598080
1608785081,7598080
1608785381,7598080
1608785681,7598080
1608785981,7598080
1608786281,7598080
1608786581,7598080
1608786881,7598080
1608787181,7598080
1608787481,7598080
1608787781,7598080
1608788081,7598080
1608788381,7598080
1608788681,7598080
1608788981,7598080
1608789281,7598080
1608789581,7598080
1608789881,7598080
1608790181,7598080
1608790481,7598080
1608790781,7598080
1608791081,7598080
1608791381,7598080
1608791681,7598080
1608791981,7598080
1608792281,7598080
1608792581,7598080
1608792881,7598080
1608793181,7598080
1608793481,7598080
1608793781,7598080
1608794081,7598080
1608794381,7598080
1608794681,7598080
1608794981,7598080
1608795281,7598080
1608795581,7598080
1608795881,7598080
1608796181,7598080
1608796481,7598080
1608796781,7598080
1608797081,7598080
1608797381,7598080
1608797681,7598080
1608797981,7598080
1608798281,7598080
1608798581,7598080
1608798881,7598080
1608799181,7598080
1608799481,7598080
1608799781,7598080
1608800081,7598080
1608800349,7598080
1608800349,7598080
