t,value
1608409953,192332
1608410253,192332
1608410553,192332
1608410853,192332
1608411153,192332
1608411453,192332
1608411753,192332
1608412053,192332
1608412353,192332
1608412653,192332
1608412953,192332
1608413253,192332
1608413553,192332
1608413853,192332
1608414153,192332
1608414453,192332
1608414753,192332
1608415053,192332
1608415353,192332
1608415653,192332
1608415953,192332
1608416253,192332
1608416553,192332
1608416853,192332
1608417153,192332
1608417453,192332
1608417753,192332
1608418053,192332
1608418353,192332
1608418653,192332
1608418953,192332
1608419253,192332
1608419553,192332
1608419853,192332
1608420153,192332
1608420453,192332
1608420753,192332
1608421053,192332
1608421353,192332
1608421653,192332
1608421953,192332
1608422253,192332
1608422553,192332
1608422853,192332
1608423153,192332
1608423453,192332
1608423753,192332
1608424053,192332
1608424353,192332
1608424653,192332
1608424953,192332
1608425253,192332
1608425553,192332
1608425853,192332
1608426153,192332
1608426453,192332
1608426753,192332
1608427053,192332
1608427353,192332
1608427653,192332
1608427953,192332
1608428253,192332
1608428553,192332
1608428853,192332
1608429153,192332
1608429453,192332
1608429753,192332
1608430053,192332
1608430353,192332
1608430653,192332
1608430953,192332
1608431253,192332
1608431553,192332
1608431795,192332
1608431795,192332
