t,value
1608673052,122028032
1608673352,122028032
1608673652,122028032
1608673952,122028032
1608674252,122028032
1608674552,122028032
1608674852,122028032
1608675152,122028032
1608675452,122028032
1608675752,122028032
1608676052,122028032
1608676352,122028032
1608676652,122028032
1608676952,122028032
1608677252,122028032
1608677552,122028032
1608677852,122028032
1608678152,122028032
1608678452,122028032
1608678752,122028032
1608679052,122028032
1608679352,122028032
1608679652,122028032
1608679952,122028032
1608680252,122028032
1608680552,122028032
1608680852,122028032
1608681152,122028032
1608681452,122028032
1608681752,122028032
1608682052,122028032
1608682352,122028032
1608682652,122028032
1608682952,122028032
1608683252,122028032
1608683552,122028032
1608683852,122028032
1608684152,122028032
1608684452,122028032
1608684752,122028032
1608685052,122028032
1608685352,122028032
1608685652,122028032
1608685952,122028032
1608686252,122028032
1608686552,122028032
1608686852,122028032
1608687152,122028032
1608687452,122028032
1608687752,122028032
1608688052,122028032
1608688352,122028032
1608688652,122028032
1608688952,122028032
1608689252,122028032
1608689552,122028032
1608689852,122028032
1608690152,122028032
1608690452,122028032
1608690752,122028032
1608691052,122028032
1608691352,122028032
1608691652,122028032
1608691952,122028032
1608692252,122028032
1608692552,122028032
1608692852,122028032
1608693152,122028032
1608693452,122028032
1608693752,122028032
1608694052,122028032
1608694352,122028032
1608694652,122028032
1608694952,122028032
1608695252,122028032
1608695552,122028032
1608695852,122028032
1608696152,122028032
1608696452,122028032
1608696752,122028032
1608697052,122028032
1608697352,122028032
1608697652,122028032
1608697952,122028032
1608698252,122028032
1608698552,122028032
1608698852,122028032
1608699152,122028032
1608699452,122028032
1608699752,122028032
1608700052,122028032
1608700352,122028032
1608700652,122028032
1608700952,122028032
1608701252,122028032
1608701552,122028032
1608701852,122028032
1608702152,122028032
1608702452,122028032
1608702752,122028032
1608703052,122028032
1608703352,122028032
1608703652,122028032
1608703952,122028032
1608704252,122028032
1608704552,122028032
1608704852,122028032
1608705152,122028032
1608705452,122028032
1608705752,122028032
1608706052,122028032
1608706352,122028032
1608706652,122028032
1608706952,122028032
1608707252,122028032
1608707552,122028032
1608707852,122028032
1608708152,122028032
1608708452,122028032
1608708752,122028032
1608709052,122028032
1608709352,122028032
1608709652,122028032
1608709952,122028032
1608710252,122028032
1608710552,122028032
1608710852,122028032
1608711152,122028032
1608711452,122028032
1608711752,122028032
1608712052,122028032
1608712352,122028032
1608712652,122028032
1608712952,122028032
1608713252,122028032
1608713552,122028032
1608713852,122028032
1608714152,122028032
1608714452,122028032
1608714752,122028032
1608715052,122028032
1608715352,122028032
1608715652,122028032
1608715952,122028032
1608716252,122028032
1608716552,122028032
1608716852,122028032
1608717152,122028032
1608717452,122028032
1608717752,122028032
1608718052,122028032
1608718352,122028032
1608718652,122028032
1608718952,122028032
1608719252,122028032
1608719552,122028032
1608719852,122028032
1608720152,122028032
1608720452,122028032
1608720752,122028032
1608721052,122028032
1608721352,122028032
1608721652,122028032
1608721952,122028032
1608722252,122028032
1608722552,122028032
1608722852,122028032
1608723152,122028032
1608723452,122028032
1608723752,122028032
1608724052,122028032
1608724352,122028032
1608724652,122028032
1608724952,122028032
1608725252,122028032
1608725552,122028032
1608725852,122028032
1608726152,122028032
1608726452,122028032
1608726752,122028032
1608727052,122028032
1608727352,122028032
1608727652,122028032
1608727952,122028032
1608728252,122028032
1608728552,122028032
1608728852,122028032
1608729152,122028032
1608729452,122028032
1608729752,122028032
1608730052,122028032
1608730352,122028032
1608730652,122028032
1608730952,122028032
1608731252,122028032
1608731552,122028032
1608731852,122028032
1608732152,122028032
1608732452,122028032
1608732752,122028032
1608733052,122028032
1608733352,122028032
1608733652,122028032
1608733952,122028032
1608734252,122028032
1608734552,122028032
1608734852,122028032
1608735152,122028032
1608735452,122028032
1608735752,122028032
1608736052,122028032
1608736352,122028032
1608736652,122028032
1608736952,122028032
1608737252,122028032
1608737552,122028032
1608737852,122028032
1608737998,122028032
1608737998,122028032
