t,value
1610361066,174063616
1610361366,174063616
1610361666,174063616
1610361966,174063616
1610362266,174063616
1610362566,174063616
1610362866,174063616
1610363166,174063616
1610363466,174063616
1610363766,174063616
1610364066,174063616
1610364366,174063616
1610364666,174063616
1610364966,174063616
1610365266,174063616
1610365566,174063616
1610365866,174063616
1610366166,174063616
1610366466,174063616
1610366766,174063616
1610367066,174063616
1610367366,174063616
1610367666,174063616
1610367966,174063616
1610368266,174063616
1610368566,174063616
1610368866,174063616
1610369166,174063616
1610369466,174063616
1610369766,174063616
1610370066,174063616
1610370366,174063616
1610370666,174063616
1610370966,174063616
1610371266,174063616
1610371566,174063616
1610371866,174063616
1610372166,174063616
1610372466,174063616
1610372766,174063616
1610373066,174063616
1610373366,174063616
1610373666,174063616
1610373966,174063616
1610374266,174063616
1610374566,174063616
1610374866,174063616
1610375166,174063616
1610375466,174063616
1610375766,174063616
1610376066,174063616
1610376366,174063616
1610376666,174063616
1610376966,174063616
1610377266,174063616
1610377566,174063616
1610377866,174063616
1610378166,174063616
1610378466,174063616
1610378766,174063616
1610379066,174063616
1610379366,174063616
1610379666,174063616
1610379966,174063616
1610380266,174063616
1610380566,174063616
1610380866,174063616
1610381166,174063616
1610381466,174063616
1610381766,174063616
1610382066,174063616
1610382366,174063616
1610382666,174063616
1610382966,174063616
1610383266,174063616
1610383566,174063616
1610383866,174063616
1610384166,174063616
1610384466,174063616
1610384766,174063616
1610385066,174063616
1610385366,174063616
1610385666,174063616
1610385966,174063616
1610386266,174063616
1610386566,174063616
1610386866,174063616
1610387166,174063616
1610387466,174063616
1610387766,174063616
1610388066,174063616
1610388366,174063616
1610388666,174063616
1610388966,174063616
1610389266,174063616
1610389566,174063616
1610389866,174063616
1610390166,174063616
1610390466,174063616
1610390766,174063616
1610391066,174063616
1610391366,174063616
1610391666,174063616
1610391966,174063616
1610392266,174063616
1610392566,174063616
1610392866,174063616
1610393166,174063616
1610393466,174063616
1610393766,174063616
1610394066,174063616
1610394366,174063616
1610394666,174063616
1610394966,174063616
1610395266,174063616
1610395566,174063616
1610395866,174063616
1610396166,174063616
1610396466,174063616
1610396766,174063616
1610397066,174063616
1610397366,174063616
1610397666,174063616
1610397966,174063616
1610398266,174063616
1610398566,174063616
1610398866,174063616
1610399166,174063616
1610399466,174063616
1610399766,174063616
1610400066,174063616
1610400366,174063616
1610400666,174063616
1610400966,174063616
1610401266,174063616
1610401566,174063616
1610401866,174063616
1610402166,174063616
1610402466,174063616
1610402766,174063616
1610403066,174063616
1610403366,174063616
1610403666,174063616
1610403966,174063616
1610404266,174063616
1610404566,174063616
1610404866,174063616
1610405166,174063616
1610405466,174063616
1610405766,174063616
1610406066,174063616
1610406366,174063616
1610406456,174063616
1610406456,174063616
