t,value
1611737887,49217536
1611738187,49610752
1611738487,49610752
1611738787,49610752
1611739087,49610752
1611739387,49610752
1611739687,49610752
1611739987,49610752
1611740287,49610752
1611740587,49610752
1611740887,49610752
1611741187,49610752
1611741487,49610752
1611741787,49610752
1611742087,49610752
1611742387,49610752
1611742687,49610752
1611742987,49610752
1611743287,49610752
1611743587,49610752
1611743887,49610752
1611744187,49610752
1611744487,49610752
1611744787,49610752
1611745087,49610752
1611745387,49610752
1611745687,49610752
1611745987,49610752
1611746287,49610752
1611746587,49610752
1611746887,49610752
1611747187,49610752
1611747487,49610752
1611747787,49610752
1611748087,49610752
1611748387,49610752
1611748687,49610752
1611748987,49610752
1611749287,49610752
1611749587,49610752
1611749887,49610752
1611750187,49610752
1611750487,49610752
1611750787,49610752
1611751087,49610752
1611751387,49610752
1611751687,49610752
1611751987,49610752
1611752287,49610752
1611752587,49610752
1611752887,49610752
1611753187,49610752
1611753487,49610752
1611753787,49610752
1611754087,49610752
1611754387,49610752
1611754687,49610752
1611754987,49610752
1611755287,49610752
1611755587,49610752
1611755887,49610752
1611756187,49610752
1611756487,49610752
1611756787,49610752
1611757087,49610752
1611757387,49610752
1611757687,49610752
1611757987,49610752
1611758287,49610752
1611758587,49610752
1611758887,49610752
1611759187,49610752
1611759487,49610752
1611759787,49610752
1611760087,49610752
1611760387,49610752
1611760687,49610752
1611760987,49610752
1611761287,49610752
1611761587,49610752
1611761887,49610752
1611762187,49610752
1611762487,49610752
1611762787,49610752
1611763087,49610752
1611763387,49610752
1611763687,49610752
1611763987,49610752
1611764287,49610752
1611764587,49610752
1611764887,49610752
1611765187,49610752
1611765487,49610752
1611765787,49610752
1611766087,49610752
1611766387,49610752
1611766687,49610752
1611766987,49610752
1611767287,49610752
1611767587,49610752
1611767887,49610752
1611768187,49610752
1611768487,49610752
1611768787,49610752
1611769087,49610752
1611769387,49610752
1611769687,49610752
1611769987,49610752
1611770287,49610752
1611770587,49610752
1611770618,49610752
1611770618,49610752
