t,value
1608968797,240
1608969097,240
1608969397,240
1608969697,240
1608969997,240
1608970297,240
1608970597,241
1608970897,241
1608971197,241
1608971497,241
1608971797,241
1608972097,241
1608972397,242
1608972697,242
1608972997,242
1608973297,242
1608973597,242
1608973897,242
1608974197,243
1608974497,243
1608974797,243
1608975097,243
1608975397,243
1608975697,243
1608975997,244
1608976297,244
1608976597,244
1608976897,244
1608977197,244
1608977497,244
1608977797,245
1608978097,245
1608978397,245
1608978697,245
1608978997,245
1608979297,245
1608979597,246
1608979897,246
1608980197,246
1608980497,246
1608980797,246
1608981097,246
1608981397,247
1608981697,247
1608981997,247
1608982297,247
1608982597,247
1608982897,247
1608983197,248
1608983497,248
1608983797,248
1608984097,248
1608984397,248
1608984697,248
1608984997,249
1608985297,249
1608985597,249
1608985897,249
1608986197,249
1608986497,249
1608986797,250
1608987097,250
1608987397,250
1608987697,250
1608987997,250
1608988297,250
1608988597,251
1608988897,251
1608989197,251
1608989497,251
1608989797,251
1608990097,251
1608990397,252
1608990697,252
1608990997,252
1608991297,252
1608991597,252
1608991897,252
1608992197,253
1608992497,253
1608992797,253
1608993097,253
1608993397,253
1608993697,253
1608993997,254
1608994297,254
1608994597,254
1608994897,254
1608995197,254
1608995497,254
1608995797,255
1608996097,255
1608996397,255
1608996697,255
1608996997,255
1608997297,255
1608997597,256
1608997897,256
1608998197,256
1608998497,256
1608998797,256
1608999097,256
1608999397,257
1608999697,257
1608999997,257
1609000297,257
1609000597,257
1609000897,257
1609001197,258
1609001497,258
1609001797,258
1609002097,258
1609002397,258
1609002697,258
1609002997,259
1609003297,259
1609003597,259
1609003897,259
1609004197,259
1609004497,259
1609004797,260
1609005097,260
1609005397,260
1609005697,260
1609005997,260
1609006297,260
1609006597,261
1609006897,261
1609007197,261
1609007497,261
1609007797,261
1609008097,261
1609008397,262
1609008697,262
1609008997,262
1609009297,262
1609009597,262
1609009897,262
1609010197,263
1609010497,263
1609010797,263
1609011097,263
1609011397,263
1609011697,263
1609011997,264
1609012297,264
1609012597,264
1609012897,264
1609013197,264
1609013497,264
1609013797,265
1609014097,265
1609014397,265
1609014697,265
1609014997,265
1609015297,265
1609015597,266
1609015897,266
1609016197,266
1609016497,266
1609016797,266
1609017097,266
1609017103,267
1609017103,267
