t,value
1609197022,8759
1609197322,8769
1609197622,8776
1609197922,8779
1609198222,8781
1609198522,8782
1609198822,8783
1609199122,8785
1609199422,8787
1609199722,8788
1609200022,8790
1609200322,8792
1609200622,8793
1609200922,8795
1609201222,8797
1609201522,8798
1609201822,8800
1609202122,8802
1609202422,8803
1609202722,8805
1609203022,8807
1609203322,8808
1609203622,8810
1609203922,8812
1609204222,8813
1609204522,8815
1609204822,8817
1609205122,8818
1609205422,8820
1609205722,8822
1609206022,8823
1609206322,8825
1609206622,8827
1609206922,8828
1609207222,8830
1609207522,8832
1609207822,8833
1609208122,8835
1609208422,8837
1609208722,8838
1609209022,8840
1609209322,8842
1609209622,8843
1609209922,8845
1609210222,8847
1609210522,8849
1609210822,8850
1609211122,8852
1609211422,8853
1609211722,8855
1609212022,8857
1609212322,8859
1609212622,8860
1609212922,8862
1609213222,8863
1609213522,8865
1609213822,8867
1609214122,8869
1609214422,8870
1609214722,8872
1609215022,8873
1609215322,8875
1609215622,8877
1609215922,8879
1609216222,8880
1609216522,8882
1609216822,8883
1609217122,8885
1609217422,8887
1609217722,8889
1609218022,8890
1609218322,8892
1609218622,8893
1609218922,8895
1609219222,8897
1609219522,8899
1609219822,8900
1609219902,8901
1609219902,8901
