t,value
1608452137,2
1608452437,2
1608452737,2
1608453037,2
1608453337,2
1608453637,2
1608453937,2
1608454237,2
1608454537,2
1608454837,2
1608455137,2
1608455437,2
1608455737,2
1608456037,2
1608456337,2
1608456637,2
1608456937,2
1608457237,2
1608457537,2
1608457837,2
1608458137,2
1608458437,2
1608458737,2
1608459037,2
1608459337,2
1608459637,2
1608459937,2
1608460237,2
1608460537,2
1608460837,2
1608461137,2
1608461437,2
1608461737,2
1608462037,2
1608462337,2
1608462637,2
1608462937,2
1608463237,2
1608463537,2
1608463837,2
1608464137,2
1608464437,2
1608464737,2
1608465037,2
1608465337,2
1608465637,2
1608465937,2
1608466237,2
1608466537,2
1608466837,2
1608467137,2
1608467437,2
1608467737,2
1608468037,2
1608468174,2
1608468174,2
