t,value
1611818399,2147483648
1611818699,2147483648
1611818999,2147483648
1611819299,2147483648
1611819599,2147483648
1611819899,2147483648
1611820199,2147483648
1611820499,2147483648
1611820799,2147483648
1611821099,2147483648
1611821399,2147483648
1611821699,2147483648
1611821999,2147483648
1611822299,2147483648
1611822599,2147483648
1611822899,2147483648
1611823199,2147483648
1611823499,2147483648
1611823799,2147483648
1611824099,2147483648
1611824399,2147483648
1611824699,2147483648
1611824999,2147483648
1611825299,2147483648
1611825599,2147483648
1611825899,2147483648
1611826199,2147483648
1611826499,2147483648
1611826799,2147483648
1611827099,2147483648
1611827399,2147483648
1611827699,2147483648
1611827999,2147483648
1611828299,2147483648
1611828599,2147483648
1611828899,2147483648
1611829199,2147483648
1611829499,2147483648
1611829799,2147483648
1611830099,2147483648
1611830399,2147483648
1611830699,2147483648
1611830999,2147483648
1611831299,2147483648
1611831599,2147483648
1611831899,2147483648
1611832199,2147483648
1611832499,2147483648
1611832799,2147483648
1611833099,2147483648
1611833399,2147483648
1611833699,2147483648
1611833999,2147483648
1611834299,2147483648
1611834599,2147483648
1611834899,2147483648
1611835199,2147483648
1611835499,2147483648
1611835799,2147483648
1611835838,2147483648
1611835838,2147483648
