t,value
1608384682,256
1608384982,256
1608385282,256
1608385582,256
1608385882,256
1608386182,256
1608386482,257
1608386782,257
1608387082,257
1608387382,257
1608387682,257
1608387982,257
1608388282,258
1608388582,258
1608388882,258
1608389182,258
1608389482,258
1608389782,258
1608390082,259
1608390382,259
1608390682,259
1608390982,259
1608391282,259
1608391582,259
1608391882,260
1608392182,260
1608392482,260
1608392782,260
1608393082,260
1608393382,260
1608393682,261
1608393982,261
1608394282,261
1608394582,261
1608394882,261
1608395182,261
1608395482,262
1608395782,262
1608396082,262
1608396382,262
1608396682,262
1608396982,262
1608397282,263
1608397582,263
1608397882,263
1608398182,263
1608398482,263
1608398782,263
1608399082,264
1608399382,264
1608399682,264
1608399982,264
1608400282,264
1608400582,264
1608400882,265
1608401182,265
1608401482,265
1608401782,265
1608402082,265
1608402382,265
1608402682,266
1608402982,266
1608403282,266
1608403582,266
1608403882,266
1608404182,266
1608404482,267
1608404782,267
1608405082,267
1608405382,267
1608405682,267
1608405982,267
1608406282,268
1608406582,268
1608406882,268
1608407182,268
1608407482,268
1608407782,268
1608408082,269
1608408382,269
1608408682,269
1608408982,269
1608409192,269
1608409192,269
