t,value
1608063822,122032128
1608064122,122032128
1608064422,122032128
1608064722,122032128
1608065022,122032128
1608065322,122032128
1608065622,122032128
1608065922,122032128
1608066222,122032128
1608066522,122032128
1608066822,122032128
1608067122,122032128
1608067422,122032128
1608067722,122032128
1608068022,122032128
1608068322,122032128
1608068622,122032128
1608068922,122032128
1608069222,122032128
1608069522,122032128
1608069822,122032128
1608070122,122032128
1608070422,122032128
1608070722,122032128
1608071022,122032128
1608071322,122032128
1608071622,122032128
1608071922,122032128
1608072222,122032128
1608072522,122032128
1608072822,122032128
1608073122,122032128
1608073422,122032128
1608073722,122032128
1608074022,122032128
1608074322,122032128
1608074622,122032128
1608074922,122032128
1608075222,122032128
1608075522,122032128
1608075822,122032128
1608076122,122032128
1608076422,122032128
1608076722,122032128
1608077022,122032128
1608077322,122032128
1608077622,122032128
1608077922,122032128
1608078222,122032128
1608078522,122032128
1608078822,122032128
1608079122,122032128
1608079422,122032128
1608079722,122032128
1608080022,122032128
1608080322,122032128
1608080622,122032128
1608080922,122032128
1608081222,122032128
1608081522,122032128
1608081822,122032128
1608082122,122032128
1608082422,122032128
1608082722,122032128
1608083022,122032128
1608083322,122032128
1608083622,122032128
1608083922,122032128
1608084222,122032128
1608084522,122032128
1608084822,122032128
1608085122,122032128
1608085422,122032128
1608085722,122032128
1608086022,122032128
1608086322,122032128
1608086622,122032128
1608086922,122032128
1608087222,122032128
1608087522,122032128
1608087822,122032128
1608088122,122032128
1608088422,122032128
1608088722,122032128
1608089022,122032128
1608089322,122032128
1608089622,122032128
1608089922,122032128
1608090222,122032128
1608090522,122032128
1608090822,122032128
1608091122,122032128
1608091422,122032128
1608091722,122032128
1608092022,122032128
1608092322,122032128
1608092622,122032128
1608092922,122032128
1608093222,122032128
1608093522,122032128
1608093822,122032128
1608094122,122032128
1608094422,122032128
1608094722,122032128
1608095022,122032128
1608095322,122032128
1608095622,122032128
1608095922,122032128
1608096222,122032128
1608096522,122032128
1608096822,122032128
1608097122,122032128
1608097422,122032128
1608097722,122032128
1608098022,122032128
1608098322,122032128
1608098622,122032128
1608098922,122032128
1608099222,122032128
1608099522,122032128
1608099822,122032128
1608100122,122032128
1608100422,122032128
1608100722,122032128
1608101022,122032128
1608101322,122032128
1608101622,122032128
1608101922,122032128
1608102222,122032128
1608102522,122032128
1608102822,122032128
1608103122,122032128
1608103422,122032128
1608103722,122032128
1608104022,122032128
1608104322,122032128
1608104622,122032128
1608104922,122032128
1608105222,122032128
1608105522,122032128
1608105822,122032128
1608106122,122032128
1608106422,122032128
1608106722,122032128
1608107022,122032128
1608107322,122032128
1608107622,122032128
1608107922,122032128
1608108083,122032128
1608108083,122032128
