t,value
1608491802,134217728
1608492102,134217728
1608492402,134217728
1608492702,134217728
1608493002,134217728
1608493302,134217728
1608493602,134217728
1608493902,134217728
1608494202,134217728
1608494502,134217728
1608494802,134217728
1608495102,134217728
1608495402,134217728
1608495702,134217728
1608496002,134217728
1608496302,134217728
1608496602,134217728
1608496902,134217728
1608497202,134217728
1608497502,134217728
1608497802,134217728
1608498102,134217728
1608498402,134217728
1608498534,134217728
1608498534,134217728
