t,value
1608153622,8193
1608153922,8201
1608154222,8193
1608154522,8193
1608154822,8193
1608155122,8193
1608155422,8193
1608155722,8193
1608156022,8193
1608156322,8193
1608156622,8193
1608156922,8193
1608157222,8193
1608157522,8193
1608157822,8193
1608158122,8193
1608158422,8193
1608158722,8193
1608159022,8193
1608159322,8193
1608159622,8193
1608159922,8193
1608160222,8193
1608160522,8193
1608160822,8193
1608161122,8193
1608161422,8193
1608161722,8193
1608162022,8193
1608162322,8193
1608162622,8193
1608162922,8193
1608163222,8193
1608163522,8193
1608163822,8193
1608164122,8193
1608164422,8193
1608164722,8193
1608165022,8193
1608165322,8193
1608165622,8193
1608165922,8193
1608166222,8193
1608166522,8193
1608166822,8193
1608167122,8193
1608167422,8193
1608167722,8193
1608168022,8193
1608168322,8193
1608168622,8193
1608168922,8193
1608169222,8193
1608169522,8193
1608169822,8193
1608170122,8193
1608170422,8193
1608170722,8193
1608171022,8193
1608171322,8193
1608171622,8193
1608171922,8193
1608172222,8193
1608172522,8193
1608172822,8193
1608173122,8193
1608173422,8193
1608173722,8193
1608174022,8193
1608174322,8193
1608174622,8193
1608174922,8193
1608175222,8193
1608175522,8193
1608175822,8193
1608176122,8193
1608176422,8193
1608176722,8193
1608177022,8193
1608177322,8193
1608177622,8193
1608177922,8193
1608178222,8193
1608178522,8193
1608178822,8193
1608179122,8193
1608179422,8193
1608179722,8193
1608180022,8193
1608180322,8193
1608180622,8193
1608180922,8193
1608181222,8193
1608181522,8193
1608181822,8193
1608182122,8193
1608182422,8193
1608182722,8193
1608183022,8193
1608183322,8193
1608183622,8193
1608183922,8193
1608184222,8193
1608184522,8193
1608184822,8193
1608185122,8193
1608185422,8193
1608185722,8193
1608186022,8193
1608186322,8193
1608186622,8193
1608186922,8193
1608187222,8193
1608187522,8193
1608187822,8193
1608188122,8193
1608188422,8193
1608188722,8193
1608189022,8193
1608189322,8193
1608189622,8193
1608189922,8193
1608190222,8193
1608190522,8193
1608190822,8193
1608191122,8193
1608191422,8193
1608191722,8193
1608192022,8193
1608192322,8193
1608192622,8193
1608192922,8193
1608193222,8193
1608193522,8193
1608193822,8193
1608194122,8193
1608194422,8193
1608194722,8193
1608195022,8193
1608195322,8193
1608195622,8193
1608195922,8193
1608196222,8193
1608196522,8193
1608196822,8193
1608197122,8193
1608197422,8193
1608197722,8193
1608198022,8193
1608198304,8193
1608198304,8193
