t,value
1609256113,1839882
1609256413,1839882
1609256713,1839882
1609257013,1839882
1609257313,1839882
1609257613,1839882
1609257913,1843181
1609258213,1843181
1609258513,1843181
1609258813,1843181
1609259113,1843181
1609259413,1843181
1609259713,1846245
1609260013,1846245
1609260313,1846245
1609260613,1846245
1609260913,1846245
1609261213,1846245
1609261513,1849151
1609261813,1849151
1609262113,1849151
1609262413,1849151
1609262713,1849151
1609263013,1849151
1609263313,1851950
1609263613,1851950
1609263913,1851950
1609264213,1851950
1609264513,1851950
1609264813,1851950
1609265113,1854861
1609265413,1854861
1609265713,1854861
1609266013,1854861
1609266313,1854861
1609266613,1854861
1609266913,1857631
1609267213,1857631
1609267513,1857631
1609267747,1857631
1609267747,1857631
