t,value
1609767453,61861771024
1609767753,82431573312
1609768053,82428367776
1609768353,82427806800
1609768653,82436545208
1609768953,82427148864
1609769253,16398952432
1609769553,16400369296
1609769853,16390218112
1609770153,16398804832
1609770453,16382005728
1609770753,16400062960
1609771053,16395232600
1609771353,16394005216
1609771653,16424730168
1609771953,16426370424
1609772253,16394525896
1609772553,16417298416
1609772853,16344170784
1609773153,16376937272
1609773453,16376578120
1609773753,16375717184
1609774053,16368059920
1609774353,16375065032
1609774653,16338829432
1609774953,16395743200
1609775253,16378437056
1609775553,16337403136
1609775853,16352550592
1609776153,16377620928
1609776453,16360140352
1609776753,16424585056
1609777053,16415333136
1609777353,16358935448
1609777653,16380036992
1609777953,16398270968
1609778253,16425070056
1609778553,16399371784
1609778853,16392785840
1609779153,16392210056
1609779453,16392942320
1609779753,16393482552
1609780053,16392421760
1609780353,16412714832
1609780653,16401640288
1609780953,16391432208
1609781253,16407338192
1609781553,16393273592
1609781853,16388150720
1609782153,16391870144
1609782453,16390400896
1609782753,16391760800
1609783053,16400578536
1609783353,16409727096
1609783653,16406329512
1609783953,16401649776
1609784253,16408284632
1609784553,16386366104
1609784853,16403177232
1609785153,16396230664
1609785453,16393945712
1609785753,16394474448
1609786053,16362775248
1609786353,16392379984
1609786653,16384556208
1609786953,16392317952
1609787253,16395437704
1609787553,16413297840
1609787853,16394196008
1609788153,16423365176
1609788453,16398517416
1609788753,16413366688
1609789053,16423241104
1609789353,16390772528
1609789653,16406070936
1609789953,16422616072
1609790253,16390367872
1609790553,16389891360
1609790853,16391762320
1609791153,16400639304
1609791453,16394128048
1609791753,16395239664
1609792053,16386665832
1609792353,16406655104
1609792653,16405490752
1609792953,16390408488
1609793253,16390667368
1609793553,16402517640
1609793853,16387983480
1609794153,16390616872
1609794453,16389196936
1609794753,16388008488
1609795053,16385314520
1609795353,16389764040
1609795653,16387326344
1609795953,16400983520
1609796253,16392232632
1609796553,16393300576
1609796853,16361625656
1609797153,16394528672
1609797453,16391282080
1609797753,16361631168
1609798053,16388900632
1609798353,16412890864
1609798653,16401168344
1609798953,16405055720
1609799253,16420590128
1609799553,16402303096
1609799853,16399824480
1609800153,16390566752
1609800453,16420415928
1609800753,16406826520
1609801053,16412713760
1609801353,16412189296
1609801653,16418022072
1609801886,16392719320
1609801886,16392719320
