t,value
1609802914,223965520
1609803214,223947000
1609803514,223950456
1609803814,223950456
1609804114,223950456
1609804414,223950456
1609804714,223952912
1609805014,223959440
1609805314,223959440
1609805614,223959440
1609805914,223959440
1609806214,223959440
1609806514,223959440
1609806814,223959440
1609807114,223959440
1609807414,223959440
1609807714,223959440
1609808014,223959440
1609808314,223959440
1609808614,223959440
1609808914,223959440
1609809214,223959440
1609809514,223959440
1609809814,223959440
1609810114,223959440
1609810414,223959440
1609810714,223959440
1609811014,223959440
1609811314,223959440
1609811614,223959440
1609811914,223959440
1609812214,223959440
1609812514,223959440
1609812814,223959440
1609813114,223959440
1609813414,223959440
1609813714,223959440
1609814014,223959440
1609814314,223959440
1609814614,223959440
1609814914,223959440
1609815214,223959440
1609815514,223959440
1609815814,223959440
1609816114,223959440
1609816414,223959440
1609816714,223959440
1609817014,223959440
1609817314,223959440
1609817614,223959440
1609817914,223959440
1609818214,223959440
1609818514,223959440
1609818814,223959440
1609819114,223959440
1609819414,223959440
1609819714,223959440
1609820014,223959440
1609820314,223959440
1609820614,223959440
1609820914,223959440
1609821214,223959440
1609821514,223959440
1609821814,223959440
1609822114,223959440
1609822414,223959440
1609822714,223959440
1609823014,223959440
1609823314,223959440
1609823614,223959440
1609823914,223959440
1609824214,223959440
1609824514,223959440
1609824814,223959440
1609825114,223958160
1609825414,223958160
1609825714,223958160
1609826014,223958160
1609826314,223958160
1609826614,223958160
1609826914,223958160
1609827214,223958160
1609827514,223958160
1609827814,223958160
1609828114,223958160
1609828414,223958160
1609828714,223958160
1609829014,223958160
1609829314,223958160
1609829614,223958160
1609829914,223958160
1609830214,223958160
1609830514,223958160
1609830814,223958160
1609831114,223958160
1609831414,223958160
1609831714,223958160
1609832014,223958160
1609832314,223958160
1609832614,223958160
1609832914,223958160
1609833214,223958160
1609833514,223958160
1609833814,223958160
1609834114,223958160
1609834414,223958160
1609834714,223958160
1609835014,223958160
1609835314,223958160
1609835345,223958160
1609835345,223958160
