t,value
1611367077,8193
1611367377,8225
1611367677,8201
1611367977,8201
1611368277,8201
1611368577,8193
1611368877,8193
1611369177,8193
1611369477,8193
1611369777,8193
1611370077,8193
1611370377,8193
1611370677,8193
1611370977,8193
1611371277,8193
1611371577,8193
1611371877,8193
1611372177,8193
1611372477,8193
1611372777,8193
1611373077,8193
1611373377,8193
1611373677,8193
1611373977,8193
1611374277,8193
1611374577,8193
1611374877,8193
1611375177,8193
1611375479,8193
1611375777,8193
1611376077,8193
1611376377,8193
1611376677,8193
1611376977,8193
1611377277,8193
1611377577,8193
1611377877,8193
1611377940,8193
1611377940,8193
