t,value
1609439583,19463808
1609439883,19547520
1609440183,19585024
1609440483,19585024
1609440783,19609344
1609441083,19633536
1609441383,19640448
1609441683,19618304
1609441983,19521152
1609442283,19521152
1609442583,19522304
1609442883,19556224
1609443183,19573504
1609443483,19573504
1609443783,19567872
1609444083,19529984
1609444383,19529984
1609444683,19532672
1609444983,19584256
1609445283,19618944
1609445583,19618944
1609445883,19618944
1609446183,19620608
1609446483,19620608
1609446783,19622912
1609447083,19641472
1609447383,19641472
1609447683,19655168
1609447983,19655168
1609448283,19604736
1609448583,19604736
1609448883,19604736
1609449183,19605888
1609449483,19605888
1609449783,19605888
1609450083,19645440
1609450383,19657600
1609450683,19657600
1609450983,19661696
1609451283,19677056
1609451583,19677056
1609451883,19678336
1609452183,19703680
1609452483,19704832
1609452783,19774080
1609453083,19774080
1609453383,19778944
1609453683,19778944
1609453983,19801728
1609454283,19801728
1609454583,19801728
1609454883,19819136
1609455183,19819136
1609455483,19823616
1609455783,19823616
1609456083,19823616
1609456383,19823616
1609456683,19823616
1609456983,19823616
1609457283,19828608
1609457583,19832832
1609457883,19832832
1609458183,19832832
1609458483,19832832
1609458783,19832832
1609459083,19832832
1609459383,19862272
1609459683,19871616
1609459983,19871616
1609460283,19864320
1609460583,19867904
1609460883,19867904
1609461183,19878016
1609461483,19878912
1609461783,19879552
1609462083,19879552
1609462383,19879552
1609462683,19880960
1609462983,19880960
1609463283,19880960
1609463583,19887360
1609463883,19887360
1609464183,19887360
1609464483,19887360
1609464783,19887360
1609465083,19887360
1609465383,19887360
1609465683,19887360
1609465983,19887360
1609466283,19887360
1609466583,19887360
1609466883,19887360
1609467183,19889152
1609467483,19889152
1609467783,19889152
1609468083,19889152
1609468383,19889152
1609468683,19889152
1609468983,19889152
1609469283,19916672
1609469583,19916672
1609469883,19916672
1609470183,19916672
1609470483,19916672
1609470783,19918336
1609471083,19918336
1609471383,19918336
1609471683,19918336
1609471983,19918336
1609472283,19925888
1609472583,19926912
1609472883,19926912
1609473183,19926912
1609473483,19926912
1609473783,19926912
1609474083,19926912
1609474383,19926912
1609474683,19927808
1609474983,19927808
1609475283,19927808
1609475583,19927808
1609475883,19927808
1609476183,19927808
1609476483,19943936
1609476783,19950336
1609477083,19993216
1609477383,19993216
1609477683,19993216
1609477983,19993216
1609478283,19993216
1609478583,19993216
1609478883,19994112
1609479183,19994112
1609479483,19994880
1609479783,19994880
1609480083,19994880
1609480383,19994880
1609480683,19994880
1609480983,19994880
1609481283,19996416
1609481583,19996416
1609481883,19996416
1609482183,19996416
1609482483,19996416
1609482783,19996416
1609483083,19996416
1609483383,19996416
1609483683,19999488
1609483983,20015744
1609484283,20015744
1609484583,20015744
1609484883,20025344
1609485183,20025344
1609485483,20025344
1609485783,20025344
1609486083,20025344
1609486383,20025344
1609486683,20025344
1609486983,20025984
1609487283,20025984
1609487583,20025984
1609487883,20025984
1609488183,20025984
1609488483,20025984
1609488783,20025984
1609489083,20025984
1609489383,20025984
1609489683,20026624
1609489983,20026624
1609490283,20050560
1609490583,20050560
1609490883,20050560
1609491183,20050560
1609491483,20050560
1609491783,20050560
1609492083,20050560
1609492383,20050560
1609492683,20051200
1609492983,20051200
1609493283,20051200
1609493583,20051200
1609493883,20051200
1609494183,20051200
1609494483,20051200
1609494783,20051200
1609495083,20051200
1609495383,20051200
1609495683,20051200
1609495983,20007296
1609496283,20007296
1609496583,20029952
1609496636,20031872
1609496636,20034176
