t,value
1610311785,20205696
1610312085,20217344
1610312385,20218624
1610312685,20218624
1610312985,20218624
1610313285,20218624
1610313585,20219648
1610313885,20219648
1610314185,20219648
1610314485,20219648
1610314785,20219648
1610315085,20219648
1610315385,20219136
1610315685,20219136
1610315985,20219136
1610316285,20219136
1610316585,20219136
1610316885,20219136
1610317185,20219136
1610317485,20219136
1610317785,20219136
1610318085,20219136
1610318385,20219904
1610318685,20219904
1610318985,20219904
1610319285,20219904
1610319585,20219904
1610319885,20238720
1610320185,20238720
1610320485,20238720
1610320785,20238720
1610321085,20238720
1610321385,20239360
1610321685,20239360
1610321985,20239360
1610322285,20239360
1610322585,20239360
1610322885,20239360
1610323185,20239360
1610323485,20239360
1610323785,20239360
1610324085,20239360
1610324385,20239360
1610324685,20239360
1610324985,20239360
1610325285,20239360
1610325585,20239360
1610325885,20239360
1610326185,20239360
1610326485,20239360
1610326785,20239360
1610327085,20239360
1610327385,20252672
1610327685,20252672
1610327985,20252672
1610328285,20252672
1610328585,20252672
1610328885,20252672
1610329185,20252672
1610329485,20252672
1610329785,20252672
1610330085,20252672
1610330385,20252672
1610330685,20252672
1610330985,20252672
1610331285,20252672
1610331585,20252672
1610331885,20252672
1610332185,20252672
1610332485,20252672
1610332785,20252672
1610333085,20252672
1610333385,20252672
1610333685,20252672
1610333985,20252672
1610334285,20252672
1610334585,20252672
1610334885,20252672
1610335185,20252672
1610335485,20252672
1610335785,20252672
1610336085,20252672
1610336385,20252672
1610336685,20252672
1610336985,20252672
1610337285,20252672
1610337585,20252672
1610337885,20252672
1610338185,20252672
1610338485,20252672
1610338785,20252672
1610339085,20252672
1610339385,20252672
1610339685,20252672
1610339985,20252672
1610340285,20252672
1610340585,20252672
1610340885,20252672
1610341185,20252672
1610341485,20252672
1610341785,20252672
1610342085,20252672
1610342385,20252672
1610342685,20254336
1610342985,20254336
1610343285,20254336
1610343585,20254336
1610343885,20254336
1610344185,20254336
1610344485,20254336
1610344785,20254336
1610345085,20254336
1610345385,20254336
1610345685,20254336
1610345985,20254336
1610346285,20254336
1610346585,20254336
1610346885,20254336
1610347185,20254336
1610347485,20254336
1610347785,20254336
1610348085,20254336
1610348385,20254336
1610348685,20254336
1610348985,20254336
1610349285,20254336
1610349585,20254336
1610349885,20254336
1610350185,20254336
1610350485,20254336
1610350785,20254336
1610351085,20254336
1610351385,20254336
1610351685,20254336
1610351985,20254336
1610352285,20254336
1610352585,20254336
1610352885,20254336
1610353185,20254336
1610353485,20254336
1610353785,20254336
1610354085,20254976
1610354385,20254976
1610354685,20254976
1610354985,20254976
1610355285,20254976
1610355585,20254976
1610355885,20254976
1610356185,20254976
1610356485,20254976
1610356785,20254976
1610357085,20254976
1610357385,20254976
1610357685,20254976
1610357985,20254976
1610358285,20254976
1610358585,20254976
1610358885,20254976
1610359185,20254976
1610359485,20254976
1610359785,20254976
1610360083,20254976
1610360083,20254976
