t,value
1610407351,180460
1610407651,175241
1610407951,175241
1610408251,175241
1610408551,175241
1610408851,175241
1610409151,175241
1610409451,175241
1610409751,175241
1610410051,175241
1610410351,175241
1610410651,175241
1610410951,175241
1610411251,175241
1610411551,175241
1610411851,175241
1610412151,175241
1610412451,175241
1610412751,175241
1610413051,175241
1610413351,175241
1610413651,175241
1610413951,175241
1610414251,175241
1610414551,175241
1610414851,175241
1610415151,175241
1610415451,175241
1610415751,175241
1610416051,175241
1610416351,175241
1610416651,175241
1610416951,175241
1610417251,175241
1610417551,175241
1610417851,175241
1610418151,175241
1610418451,175241
1610418751,175241
1610419051,175241
1610419351,175241
1610419651,175241
1610419951,175241
1610420251,175241
1610420551,175241
1610420851,175241
1610421151,175241
1610421451,175241
1610421751,175241
1610422051,175241
1610422351,175241
1610422651,175241
1610422951,175241
1610423251,175241
1610423551,175241
1610423851,175241
1610424151,175241
1610424451,175241
1610424751,175241
1610425051,175241
1610425351,175241
1610425651,175241
1610425951,175241
1610426251,175241
1610426551,175241
1610426851,175241
1610427151,175241
1610427451,175241
1610427751,175241
1610428051,175241
1610428351,175241
1610428651,175241
1610428951,175241
1610429251,175241
1610429551,175241
1610429851,175241
1610430151,175241
1610430451,175241
1610430751,175241
1610431051,175241
1610431351,175241
1610431651,175241
1610431951,175241
1610432251,175241
1610432551,175241
1610432851,175241
1610433151,175241
1610433451,175241
1610433751,175241
1610434051,175241
1610434351,175241
1610434651,175241
1610434951,175241
1610435251,175241
1610435551,175241
1610435851,175241
1610436151,175241
1610436451,175241
1610436751,175241
1610437051,175241
1610437351,175241
1610437651,175241
1610437951,175241
1610438251,175241
1610438551,175241
1610438851,175241
1610439151,175241
1610439451,175241
1610439751,175241
1610440051,175241
1610440351,175241
1610440651,175241
1610440951,175241
1610441251,175241
1610441551,175241
1610441762,175241
