t,value
1609933562,7598080
1609933862,7598080
1609934162,7598080
1609934462,7598080
1609934762,7598080
1609935062,7598080
1609935362,7598080
1609935662,7598080
1609935962,7598080
1609936262,7598080
1609936562,7598080
1609936862,7598080
1609937162,7598080
1609937462,7598080
1609937762,7598080
1609938062,7598080
1609938362,7598080
1609938662,7598080
1609938962,7598080
1609939262,7598080
1609939562,7598080
1609939862,7598080
1609940162,7598080
1609940462,7598080
1609940762,7598080
1609941062,7598080
1609941362,7598080
1609941662,7598080
1609941962,7598080
1609942262,7598080
1609942562,7598080
1609942862,7598080
1609943162,7598080
1609943462,7598080
1609943762,7598080
1609944062,7598080
1609944362,7598080
1609944662,7598080
1609944962,7598080
1609945262,7598080
1609945562,7598080
1609945862,7598080
1609946162,7598080
1609946462,7598080
1609946762,7598080
1609947062,7598080
1609947362,7598080
1609947662,7598080
1609947962,7598080
1609948262,7598080
1609948562,7598080
1609948862,7598080
1609949162,7598080
1609949462,7598080
1609949762,7598080
1609949963,7598080
1609949963,7598080
