t,value
1608242182,8193
1608242482,8201
1608242782,8193
1608243082,8193
1608243382,8193
1608243689,8193
1608243982,8193
1608244282,8193
1608244582,8193
1608244882,8193
1608245182,8193
1608245482,8193
1608245782,8193
1608246082,8193
1608246382,8193
1608246682,8193
1608246982,8193
1608247282,8193
1608247582,8193
1608247882,8193
1608248182,8193
1608248482,8193
1608248782,8193
1608249082,8193
1608249382,8193
1608249682,8193
1608249982,8193
1608250282,8193
1608250582,8193
1608250882,8193
1608251182,8193
1608251482,8193
1608251782,8193
1608252082,8193
1608252382,8193
1608252682,8193
1608252982,8193
1608253282,8193
1608253582,8193
1608253882,8193
1608254182,8193
1608254482,8193
1608254782,8193
1608255082,8193
1608255382,8193
1608255682,8193
1608255982,8193
1608256282,8193
1608256582,8193
1608256882,8193
1608257182,8193
1608257482,8193
1608257782,8193
1608258082,8193
1608258382,8193
1608258682,8193
1608258982,8193
1608259282,8193
1608259582,8193
1608259882,8193
1608260182,8193
1608260482,8193
1608260782,8193
1608261082,8193
1608261382,8193
1608261682,8193
1608261982,8193
1608262282,8193
1608262582,8193
1608262882,8193
1608263182,8193
1608263482,8193
1608263782,8193
1608264082,8193
1608264382,8193
1608264682,8193
1608264982,8193
1608265282,8193
1608265582,8193
1608265882,8193
1608266182,8193
1608266482,8193
1608266782,8193
1608267082,8193
1608267382,8193
1608267682,8193
1608267982,8193
1608268282,8193
1608268582,8193
1608268882,8193
1608269182,8193
1608269482,8193
1608269782,8193
1608270082,8193
1608270382,8193
1608270682,8193
1608270982,8193
1608271282,8193
1608271582,8193
1608271882,8193
1608272182,8193
1608272482,8193
1608272782,8193
1608273082,8193
1608273382,8193
1608273682,8193
1608273982,8193
1608274282,8193
1608274582,8193
1608274882,8193
1608275182,8193
1608275482,8193
1608275782,8193
1608276082,8193
1608276382,8193
1608276682,8193
1608276982,8193
1608277282,8193
1608277582,8193
1608277882,8193
1608278182,8193
1608278482,8193
1608278782,8193
1608279082,8193
1608279382,8193
1608279682,8193
1608279982,8193
1608280282,8193
1608280582,8193
1608280882,8193
1608281182,8193
1608281482,8193
1608281782,8193
1608281789,8193
1608281789,8193
