t,value
1610014210,192331
1610014510,177894
1610014810,177894
1610015110,177894
1610015410,177894
1610015710,177894
1610016010,177894
1610016310,177894
1610016610,177894
1610016910,177894
1610017210,177894
1610017510,177894
1610017810,177894
1610018110,177894
1610018410,177894
1610018710,177894
1610019010,177894
1610019310,177894
1610019610,177894
1610019910,177894
1610020210,177894
1610020510,177894
1610020810,177894
1610021110,177894
1610021410,177894
1610021710,177894
1610022010,177894
1610022310,177894
1610022610,177894
1610022910,177894
1610023210,177894
1610023510,177894
1610023810,177894
1610024110,177894
1610024410,177894
1610024710,177894
1610025010,177894
1610025310,177894
1610025610,177894
1610025910,177894
1610026210,177894
1610026510,177894
1610026810,177894
1610027110,177894
1610027410,177894
1610027710,177894
1610028010,177894
1610028310,177894
1610028610,177894
1610028910,177894
1610029210,177894
1610029510,177894
1610029810,177894
1610030110,177894
1610030410,177894
1610030710,177894
1610031010,177894
1610031310,177894
1610031610,177894
1610031910,177894
1610032210,177894
1610032510,177894
1610032810,177894
1610033110,177894
1610033410,177894
1610033710,177894
1610034010,177894
1610034310,177894
1610034610,177894
1610034910,177894
1610035210,177894
1610035510,177894
1610035810,177894
1610036110,177894
1610036410,177894
1610036710,177894
1610037010,177894
1610037310,177894
1610037610,177894
1610037910,177894
1610038210,177894
1610038510,177894
1610038810,177894
1610039110,177894
1610039410,177894
1610039710,177894
1610040010,177894
1610040310,177894
1610040610,177894
1610040910,177894
1610041210,177894
1610041510,177894
1610041810,177894
1610042110,177894
1610042410,177894
1610042710,177894
1610043010,177894
1610043310,177894
1610043610,177894
1610043910,177894
1610044210,177894
1610044510,177894
1610044810,177894
1610045110,177894
1610045410,177894
1610045710,177894
1610046010,177894
1610046310,177894
1610046610,177894
1610046910,177894
1610047210,177894
1610047510,177894
1610047810,177894
1610048110,177894
1610048410,177894
1610048710,177894
1610049010,177894
1610049310,177894
1610049610,177894
1610049910,177894
1610050210,177894
1610050510,177894
1610050810,177894
1610051110,177894
1610051410,177894
1610051710,177894
1610052010,177894
1610052310,177894
1610052610,177894
1610052910,177894
1610053210,177894
1610053510,177894
1610053810,177894
1610054110,177894
1610054410,177894
1610054710,177894
1610055010,177894
1610055310,177894
1610055610,177894
1610055910,177894
1610056210,177894
1610056510,177894
1610056810,177894
1610057110,177894
1610057410,177894
1610057710,177894
1610058010,177894
1610058310,177894
1610058610,177894
1610058910,177894
1610059210,177894
1610059510,177894
1610059810,177894
1610060110,177894
1610060410,177894
1610060710,177894
1610061010,177894
1610061310,177894
1610061610,177894
1610061910,177894
1610062210,177894
1610062510,177894
1610062810,177894
1610063110,177894
1610063410,177894
1610063710,177894
1610064010,177894
1610064310,177894
1610064610,177894
1610064910,177894
1610065210,177894
1610065510,177894
1610065810,177894
1610066110,177894
1610066410,177894
1610066710,177894
1610067010,177894
1610067310,177894
1610067610,177894
1610067910,177894
1610068210,177894
1610068510,177894
1610068810,177894
1610069110,177894
1610069410,177894
1610069710,177894
1610070010,177894
1610070310,177894
1610070610,177894
1610070910,177894
1610071210,177894
1610071510,177894
1610071810,177894
1610072110,177894
1610072410,177894
1610072710,177894
1610073010,177894
1610073310,177894
1610073610,177894
1610073910,177894
1610074210,177894
1610074510,177894
1610074810,177894
1610075110,177894
1610075410,177894
1610075710,177894
1610076010,177894
1610076310,177894
1610076610,177894
1610076910,177894
1610077210,177894
1610077510,177894
1610077810,177894
1610078110,177894
1610078410,177894
1610078710,177894
1610079010,177894
1610079310,177894
1610079610,177894
1610079910,177894
1610080210,177894
1610080510,177894
1610080810,177894
1610081110,177894
1610081410,177894
1610081710,177894
1610082010,177894
1610082310,177894
1610082610,177894
1610082910,177894
1610083210,177894
1610083510,177894
1610083602,177894
1610083602,177894
