t,value
1607903626,1561728
1607903926,1561728
1607904226,1561728
1607904526,1561728
1607904826,1561728
1607905126,1561728
1607905426,1561728
1607905726,1561728
1607906026,1561728
1607906326,1561728
1607906626,1561728
1607906926,1561728
1607907226,1561728
1607907526,1561728
1607907826,1561728
1607908126,1561728
1607908426,1561728
1607908726,1561728
1607909026,1561728
1607909326,1561728
1607909626,1561728
1607909926,1561728
1607910226,1561728
1607910526,1561728
1607910826,1561728
1607911126,1561728
1607911426,1561728
1607911726,1561728
1607912026,1561728
1607912326,1561728
1607912626,1561728
1607912926,1561728
1607913226,1561728
1607913526,1561728
1607913826,1561728
1607914126,1561728
1607914426,1561728
1607914726,1561728
1607915026,1561728
1607915326,1561728
1607915626,1561728
1607915926,1561728
1607916226,1561728
1607916526,1561728
1607916826,1561728
1607917126,1561728
1607917426,1561728
1607917726,1561728
1607918026,1561728
1607918326,1561728
1607918626,1561728
1607918926,1561728
1607919226,1561728
1607919526,1561728
1607919826,1561728
1607920126,1561728
1607920426,1561728
1607920726,1561728
1607921026,1561728
1607921326,1561728
1607921626,1561728
1607921926,1561728
1607922226,1561728
1607922526,1561728
1607922826,1561728
1607923126,1561728
1607923426,1561728
1607923726,1561728
1607924026,1561728
1607924326,1561728
1607924626,1561728
1607924926,1561728
1607925226,1561728
1607925526,1561728
1607925826,1561728
1607926126,1561728
1607926426,1561728
1607926726,1561728
1607927026,1561728
1607927326,1561728
1607927626,1561728
1607927926,1561728
1607928226,1561728
1607928526,1561728
1607928826,1561728
1607929126,1561728
1607929426,1561728
1607929726,1561728
1607930026,1561728
1607930326,1561728
1607930626,1561728
1607930926,1561728
1607931226,1561728
1607931526,1561728
1607931826,1561728
1607932126,1561728
1607932426,1561728
1607932726,1561728
1607933026,1561728
1607933326,1561728
1607933626,1561728
1607933926,1561728
1607934226,1561728
1607934526,1561728
1607934826,1561728
1607935126,1561728
1607935426,1561728
1607935726,1561728
1607936026,1561728
1607936326,1561728
1607936626,1561728
1607936926,1561728
1607937226,1561728
1607937526,1561728
1607937826,1561728
1607938126,1561728
1607938426,1561728
1607938726,1561728
1607939026,1561728
1607939326,1561728
1607939626,1561728
1607939926,1561728
1607940226,1561728
1607940526,1561728
1607940826,1561728
1607941126,1561728
1607941426,1561728
1607941726,1561728
1607942026,1561728
1607942326,1561728
1607942626,1561728
1607942926,1561728
1607943226,1561728
1607943526,1561728
1607943826,1561728
1607944126,1561728
1607944426,1561728
1607944726,1561728
1607945026,1561728
1607945326,1561728
1607945626,1561728
1607945926,1561728
1607946226,1561728
1607946526,1561728
1607946826,1561728
1607947126,1561728
1607947426,1561728
1607947726,1561728
1607948026,1561728
1607948326,1561728
1607948626,1561728
1607948926,1561728
1607949226,1561728
1607949526,1561728
1607949826,1561728
1607950126,1561728
1607950426,1561728
1607950726,1561728
1607951026,1561728
1607951326,1561728
1607951626,1561728
1607951926,1561728
1607952226,1561728
1607952526,1561728
1607952826,1561728
1607953126,1561728
1607953426,1561728
1607953726,1561728
1607954026,1561728
1607954326,1561728
1607954626,1561728
1607954926,1561728
1607955226,1561728
1607955526,1561728
1607955826,1561728
1607956126,1561728
1607956426,1561728
1607956726,1561728
1607957026,1561728
1607957326,1561728
1607957626,1561728
1607957926,1561728
1607958226,1561728
1607958526,1561728
1607958826,1561728
1607959126,1561728
1607959426,1561728
1607959726,1561728
1607960026,1561728
1607960326,1561728
1607960626,1561728
1607960926,1561728
1607961226,1561728
1607961526,1561728
1607961826,1561728
1607962126,1561728
1607962426,1561728
1607962536,1561728
1607962536,1561728
