t,value
1609598133,61333520840
1609598433,89657328872
1609598733,93260226120
1609599033,93252749832
1609599333,93241301736
1609599633,93624815152
1609599933,18128769184
1609600233,18144784328
1609600533,18133987144
1609600833,18127734016
1609601133,18081123720
1609601433,18085638840
1609601733,18090939608
1609602033,18100413608
1609602333,18071732096
1609602633,18063017400
1609602933,18099166008
1609603233,18067578576
1609603533,18058841112
1609603833,18092176912
1609604133,18054331176
1609604433,18062433320
1609604733,18087803656
1609605033,18055326400
1609605333,18060715224
1609605633,18090761200
1609605933,18058334952
1609606233,18060283696
1609606533,18107275816
1609606833,18059005920
1609607133,18062015032
1609607433,18098915784
1609607733,18066878824
1609608033,18060654872
1609608333,18097461496
1609608633,18062543112
1609608933,18094852024
1609609233,18127520856
1609609533,18094246128
1609609833,18087838392
1609610133,18121355896
1609610433,18093264768
1609610733,18058387448
1609611033,18093722912
1609611333,18050542840
1609611633,18052018120
1609611933,18090984392
1609612233,18062065704
1609612533,18129183912
1609612833,18124550592
1609613133,18118036920
1609613433,18124736472
1609613733,18122196464
1609614033,18124728072
1609614333,18141744648
1609614633,18142022344
1609614933,18126009392
1609615233,18126444272
1609615533,18126073368
1609615833,18127710832
1609616133,18121158960
1609616433,18126860128
1609616733,18126684752
1609617033,18118169440
1609617333,18127044576
1609617633,18117500336
1609617933,18148989720
1609618233,18122437256
1609618533,18123636296
1609618833,18130761368
1609619133,18124406648
1609619433,18124935192
1609619733,18096329696
1609620033,18111630160
1609620333,18112986536
1609620633,18124733256
1609620933,18097551792
1609621233,18103103256
1609621533,18130497072
1609621833,18107320256
1609622133,18129106792
1609622433,18129190904
1609622733,18130980208
1609623033,18130980208
1609623333,18127113408
1609623633,18125520768
1609623933,18124882536
1609624233,18125195184
1609624533,18125591864
1609624833,18124658104
1609625133,18139334928
1609625433,18123322568
1609625733,18141195880
1609626033,18137942128
1609626333,18123060984
1609626633,18140989520
1609626933,18127373816
1609627233,18131542560
1609627533,18128028056
1609627833,18133328208
1609628133,18128070744
1609628433,18124045312
1609628733,18124190136
1609629033,18139134504
1609629333,18118979216
1609629633,18123685544
1609629933,18121806240
1609630233,18123323544
1609630533,18107892264
1609630833,18123183576
1609631133,18107581720
1609631433,18137550904
1609631733,18121452600
1609632033,18123619800
1609632333,18146767120
1609632633,18123042968
1609632933,18120567328
1609633233,18124865816
1609633533,18121208264
1609633833,18119539120
1609634133,18112674056
1609634433,18114194768
1609634733,18120172888
1609635033,18122733864
1609635333,18123861936
1609635633,18124486232
1609635933,18134641600
1609636233,18117963448
1609636533,18120265416
1609636833,18122674184
1609637133,18122091960
1609637433,18123597552
1609637733,18115277320
1609638033,18139091792
1609638333,18138748944
1609638633,18122618840
1609638933,18119593120
1609639233,18121101480
1609639533,18117536648
1609639833,18115085088
1609640133,18140839416
1609640433,18115873704
1609640733,18144887144
1609641033,18120224344
1609641333,18122272728
1609641633,18122812768
1609641933,18119272688
1609642233,18121273384
1609642533,18122102312
1609642804,18123903224
1609642804,18123903224
