t,value
1608481718,42074112
1608482018,42074112
1608482318,42074112
1608482618,42074112
1608482918,42074112
1608483218,42074112
1608483518,42074112
1608483818,42074112
1608484118,42074112
1608484418,42074112
1608484718,42074112
1608485018,42074112
1608485318,42074112
1608485618,42074112
1608485918,42074112
1608486218,42074112
1608486518,42074112
1608486818,42074112
1608487118,42074112
1608487418,42074112
1608487718,42074112
1608488018,42074112
1608488318,42074112
1608488618,42074112
1608488918,42074112
1608489218,42074112
1608489518,42074112
1608489818,42074112
1608490118,42074112
1608490418,42074112
1608490718,42074112
1608491018,42074112
1608491310,42074112
1608491310,42074112
