t,value
1609197022,7667712
1609197322,7667712
1609197622,7667712
1609197922,7667712
1609198222,7667712
1609198522,7667712
1609198822,7667712
1609199122,7667712
1609199422,7667712
1609199722,7667712
1609200022,7667712
1609200322,7667712
1609200622,7667712
1609200922,7667712
1609201222,7667712
1609201522,7667712
1609201822,7667712
1609202122,7667712
1609202422,7667712
1609202722,7667712
1609203022,7667712
1609203322,7667712
1609203622,7667712
1609203922,7667712
1609204222,7667712
1609204522,7667712
1609204822,7667712
1609205122,7667712
1609205422,7667712
1609205722,7667712
1609206022,7667712
1609206322,7667712
1609206622,7667712
1609206922,7667712
1609207222,7667712
1609207522,7667712
1609207822,7667712
1609208122,7667712
1609208422,7667712
1609208722,7667712
1609209022,7667712
1609209322,7667712
1609209622,7667712
1609209922,7667712
1609210222,7667712
1609210522,7667712
1609210822,7667712
1609211122,7667712
1609211422,7667712
1609211722,7667712
1609212022,7667712
1609212322,7667712
1609212622,7667712
1609212922,7667712
1609213222,7667712
1609213522,7667712
1609213822,7667712
1609214122,7667712
1609214422,7667712
1609214722,7667712
1609215022,7667712
1609215322,7667712
1609215622,7667712
1609215922,7667712
1609216222,7667712
1609216522,7667712
1609216822,7667712
1609217122,7667712
1609217422,7667712
1609217722,7667712
1609218022,7667712
1609218322,7667712
1609218622,7667712
1609218922,7667712
1609219222,7667712
1609219522,7667712
1609219822,7667712
1609219902,7667712
1609219902,7667712
