t,value
1608739181,184139
1608739481,172184
1608739781,172184
1608740081,172184
1608740381,172184
1608740681,172184
1608740981,172184
1608741281,172184
1608741581,172184
1608741881,172184
1608742181,172184
1608742481,172184
1608742781,172184
1608743081,172184
1608743381,172184
1608743681,172184
1608743981,172184
1608744281,172184
1608744581,172184
1608744881,172184
1608745181,172184
1608745481,172184
1608745781,172184
1608746081,172184
1608746381,172184
1608746681,172184
1608746981,172184
1608747281,172184
1608747581,172184
1608747881,172184
1608748181,172184
1608748481,172184
1608748781,172184
1608749081,172184
1608749381,172184
1608749681,172184
1608749981,172184
1608750281,172184
1608750581,172184
1608750881,172184
1608751181,172184
1608751481,172184
1608751781,172184
1608752081,172184
1608752381,172184
1608752681,172184
1608752981,172184
1608753281,172184
1608753581,172184
1608753881,172184
1608754181,172184
1608754481,172184
1608754781,172184
1608755081,172184
1608755381,172184
1608755681,172184
1608755981,172184
1608756281,172184
1608756581,172184
1608756881,172184
1608757181,172184
1608757481,172184
1608757781,172184
1608758081,172184
1608758381,172184
1608758681,172184
1608758981,172184
1608759281,172184
1608759581,172184
1608759881,172184
1608760181,172184
1608760481,172184
1608760781,172184
1608761081,172184
1608761381,172184
1608761681,172184
1608761981,172184
1608762281,172184
1608762581,172184
1608762881,172184
1608763181,172184
1608763481,172184
1608763781,172184
1608764081,172184
1608764381,172184
1608764681,172184
1608764981,172184
1608765281,172184
1608765581,172184
1608765881,172184
1608766181,172184
1608766481,172184
1608766781,172184
1608767081,172184
1608767381,172184
1608767681,172184
1608767981,172184
1608768281,172184
1608768581,172184
1608768881,172184
1608769181,172184
1608769481,172184
1608769781,172184
1608770081,172184
1608770381,172184
1608770681,172184
1608770981,172184
1608771281,172184
1608771581,172184
1608771881,172184
1608772181,172184
1608772481,172184
1608772781,172184
1608773081,172184
1608773381,172184
1608773681,172184
1608773981,172184
1608774281,172184
1608774581,172184
1608774881,172184
1608775181,172184
1608775481,172184
1608775781,172184
1608776081,172184
1608776381,172184
1608776681,172184
1608776981,172184
1608777281,172184
1608777581,172184
1608777881,172184
1608778181,172184
1608778481,172184
1608778781,172184
1608779081,172184
1608779381,172184
1608779681,172184
1608779981,172184
1608780281,172184
1608780581,172184
1608780881,172184
1608781181,172184
1608781481,172184
1608781781,172184
1608782081,172184
1608782381,172184
1608782681,172184
1608782981,172184
1608783281,172184
1608783581,172184
1608783881,172184
1608784181,172184
1608784481,172184
1608784781,172184
1608785081,172184
1608785381,172184
1608785681,172184
1608785981,172184
1608786281,172184
1608786581,172184
1608786881,172184
1608787181,172184
1608787481,172184
1608787781,172184
1608788081,172184
1608788381,172184
1608788681,172184
1608788981,172184
1608789281,172184
1608789581,172184
1608789881,172184
1608790181,172184
1608790481,172184
1608790781,172184
1608791081,172184
1608791381,172184
1608791681,172184
1608791981,172184
1608792281,172184
1608792581,172184
1608792881,172184
1608793181,172184
1608793481,172184
1608793781,172184
1608794081,172184
1608794381,172184
1608794681,172184
1608794981,172184
1608795281,172184
1608795581,172184
1608795881,172184
1608796181,172184
1608796481,172184
1608796781,172184
1608797081,172184
1608797381,172184
1608797681,172184
1608797981,172184
1608798281,172184
1608798581,172184
1608798881,172184
1608799181,172184
1608799481,172184
1608799781,172184
1608800081,172184
1608800349,172184
1608800349,172184
