t,value
1611511908,47774976
1611512208,47851392
1611512508,47851392
1611512808,47886592
1611513108,47891584
1611513408,47891584
1611513708,47891584
1611514008,47891584
1611514308,47891584
1611514608,47891584
1611514908,47891584
1611515208,47891584
1611515508,47891584
1611515808,47891584
1611516108,47891584
1611516408,47891584
1611516708,47891584
1611517008,47891584
1611517308,47891584
1611517608,47891584
1611517908,47891584
1611518208,47891584
1611518508,47813888
1611518808,47813888
1611519108,47813888
1611519408,47813888
1611519708,47813888
1611520008,47813888
1611520308,47813888
1611520608,47813888
1611520908,47813888
1611521208,47813888
1611521508,47813888
1611521808,47813888
1611522108,47813888
1611522408,47818112
1611522708,47818112
1611523008,47818112
1611523308,47818112
1611523608,47818112
1611523908,47818112
1611524208,47818112
1611524508,47818112
1611524808,47818112
1611525108,47818112
1611525408,47818112
1611525708,47818112
1611526008,47818112
1611526308,47818112
1611526608,47818112
1611526908,47818112
1611527208,47818112
1611527508,47818112
1611527808,47818112
1611528108,47818112
1611528408,47818112
1611528708,47818112
1611529008,47818112
1611529308,47818112
1611529608,47818112
1611529908,47818112
1611530208,47818112
1611530508,47818112
1611530808,47818112
1611531108,47818112
1611531408,47818112
1611531708,47818112
1611532008,47818112
1611532308,47818112
1611532608,47818112
1611532908,47818112
1611533208,47818112
1611533508,47818112
1611533808,47818112
1611534108,47818112
1611534408,47818112
1611534708,47818112
1611535008,47818112
1611535308,47818112
1611535608,47818112
1611535908,47818112
1611536208,47818112
1611536508,47818112
1611536808,47818112
1611537108,47818112
1611537408,47818112
1611537708,47818112
1611538008,47818112
1611538308,47818112
1611538608,47818112
1611538908,47818112
1611539208,47818112
1611539508,47818112
1611539808,47818112
1611540108,47818112
1611540408,47818112
1611540708,47818112
1611541008,47818112
1611541308,47818112
1611541608,47818112
1611541908,47818112
1611542208,47802880
1611542508,47802880
1611542808,47802880
1611543108,47802880
1611543408,47802880
1611543708,47802880
1611544008,47802880
1611544308,47802880
1611544608,47802880
1611544908,47802880
1611545208,47802880
1611545508,47802880
1611545808,47802880
1611546108,47802880
1611546408,47802880
1611546708,47802880
1611547008,47802880
1611547308,47802880
1611547608,47802880
1611547908,47802880
1611548208,47802880
1611548508,47802880
1611548808,47802880
1611549108,47802880
1611549408,47802880
1611549708,47802880
1611550008,47802880
1611550308,47802880
1611550608,47802880
1611550908,47802880
1611551208,47802880
1611551508,47802880
1611551808,47802880
1611552108,47802880
1611552408,47783168
1611552708,47783168
1611553008,47783168
1611553308,47783168
1611553608,47783168
1611553908,47783168
1611554208,47783168
1611554508,47783168
1611554808,47783168
1611555108,47783168
1611555408,47783168
1611555708,47783168
1611556008,47783168
1611556308,47783168
1611556608,47783168
1611556908,47783168
1611557208,47783168
1611557508,47783168
1611557808,47783168
1611558108,47783168
1611558408,47783168
1611558708,47783168
1611559008,47783168
1611559308,47783168
1611559608,47783168
1611559908,47783168
1611560136,47787520
1611560136,47787520
