t,value
1608199407,157
1608199707,157
1608200007,157
1608200307,157
1608200607,157
1608200907,157
1608201207,158
1608201507,158
1608201807,158
1608202107,158
1608202407,158
1608202707,158
1608203007,159
1608203307,159
1608203607,159
1608203907,159
1608204207,159
1608204507,159
1608204807,160
1608205107,160
1608205407,160
1608205707,160
1608206007,160
1608206307,160
1608206607,161
1608206907,161
1608207207,161
1608207507,161
1608207807,161
1608208107,161
1608208407,162
1608208707,162
1608209007,162
1608209307,162
1608209607,162
1608209907,162
1608210207,163
1608210507,163
1608210807,163
1608211107,163
1608211407,163
1608211707,163
1608212007,164
1608212307,164
1608212607,164
1608212907,164
1608213207,164
1608213507,164
1608213807,165
1608214107,165
1608214407,165
1608214707,165
1608215007,165
1608215307,165
1608215607,166
1608215907,166
1608216207,166
1608216507,166
1608216807,166
1608217107,166
1608217407,167
1608217707,167
1608218007,167
1608218307,167
1608218607,167
1608218907,167
1608219207,168
1608219507,168
1608219807,168
1608220107,168
1608220407,168
1608220707,168
1608221007,169
1608221307,169
1608221607,169
1608221907,169
1608222207,169
1608222507,169
1608222807,170
1608223107,170
1608223407,170
1608223707,170
1608224007,170
1608224307,170
1608224607,171
1608224907,171
1608225207,171
1608225507,171
1608225807,171
1608226107,171
1608226407,172
1608226707,172
1608227007,172
1608227307,172
1608227607,172
1608227907,172
1608228207,173
1608228507,173
1608228807,173
1608229107,173
1608229407,173
1608229707,173
1608230007,174
1608230307,174
1608230607,174
1608230907,174
1608231207,174
1608231507,174
1608231807,175
1608232107,175
1608232407,175
1608232707,175
1608233007,175
1608233307,175
1608233607,176
1608233907,176
1608234207,176
1608234507,176
1608234807,176
1608235107,176
1608235407,177
1608235707,177
1608236007,177
1608236307,177
1608236607,177
1608236907,177
1608237207,178
1608237507,178
1608237807,178
1608238107,178
1608238407,178
1608238707,178
1608239007,179
1608239307,179
1608239607,179
1608239907,179
1608240207,179
1608240507,179
1608240807,180
1608241107,180
1608241146,180
1608241146,180
