t,value
1608320753,122032128
1608321053,122032128
1608321353,122032128
1608321653,122032128
1608321953,122032128
1608322253,122032128
1608322553,122032128
1608322853,122032128
1608323153,122032128
1608323453,122032128
1608323753,122032128
1608324053,122032128
1608324353,122032128
1608324653,122032128
1608324953,122032128
1608325253,122032128
1608325553,122032128
1608325853,122032128
1608326153,122032128
1608326453,122032128
1608326753,122032128
1608327053,122032128
1608327353,122032128
1608327653,122032128
1608327953,122032128
1608328253,122032128
1608328553,122032128
1608328853,122032128
1608329153,122032128
1608329453,122032128
1608329753,122032128
1608330053,122032128
1608330353,122032128
1608330653,122032128
1608330953,122032128
1608331253,122032128
1608331553,122032128
1608331853,122032128
1608332153,122032128
1608332453,122032128
1608332753,122032128
1608333053,122032128
1608333353,122032128
1608333653,122032128
1608333953,122032128
1608334253,122032128
1608334553,122032128
1608334853,122032128
1608335153,122032128
1608335453,122032128
1608335753,122032128
1608336053,122032128
1608336353,122032128
1608336653,122032128
1608336953,122032128
1608337253,122032128
1608337553,122032128
1608337853,122032128
1608338153,122032128
1608338453,122032128
1608338753,122032128
1608339053,122032128
1608339353,122032128
1608339653,122032128
1608339953,122032128
1608340253,122032128
1608340553,122032128
1608340853,122032128
1608341153,122032128
1608341453,122032128
1608341753,122032128
1608342053,122032128
1608342353,122032128
1608342653,122032128
1608342953,122032128
1608343253,122032128
1608343553,122032128
1608343853,122032128
1608344153,122032128
1608344453,122032128
1608344753,122032128
1608345053,122032128
1608345353,122032128
1608345653,122032128
1608345953,122032128
1608346253,122032128
1608346553,122032128
1608346853,122032128
1608347153,122032128
1608347453,122032128
1608347753,122032128
1608348053,122032128
1608348353,122032128
1608348653,122032128
1608348953,122032128
1608349253,122032128
1608349553,122032128
1608349853,122032128
1608350153,122032128
1608350453,122032128
1608350753,122032128
1608351053,122032128
1608351353,122032128
1608351653,122032128
1608351953,122032128
1608352253,122032128
1608352553,122032128
1608352853,122032128
1608353153,122032128
1608353453,122032128
1608353753,122032128
1608354053,122032128
1608354353,122032128
1608354653,122032128
1608354953,122032128
1608355157,122032128
1608355157,122032128
