t,value
1608968797,13589544960
1608969097,6777995264
1608969397,6811549696
1608969697,7147094016
1608969997,20770193408
1608970297,21911044096
1608970597,32916897792
1608970897,34426847232
1608971197,34527510528
1608971497,34661728256
1608971797,34695282688
1608972097,34863054848
1608972397,34628173824
1608972697,34628173824
1608972997,34695282688
1608973297,34728837120
1608973597,34728837120
1608973897,34762391552
1608974197,34728837120
1608974497,34762391552
1608974797,34762391552
1608975097,34728837120
1608975397,34728837120
1608975697,34762391552
1608975997,34628173824
1608976297,34661728256
1608976597,34661728256
1608976897,34628173824
1608977197,34628173824
1608977497,34628173824
1608977797,34628173824
1608978097,34695282688
1608978397,34661728256
1608978697,34695282688
1608978997,34661728256
1608979297,34728837120
1608979597,34695282688
1608979897,34728837120
1608980197,34728837120
1608980497,34728837120
1608980797,34728837120
1608981097,34728837120
1608981397,34393292800
1608981697,34393292800
1608981997,34393292800
1608982297,34393292800
1608982597,34393292800
1608982897,34393292800
1608983197,34359738368
1608983497,34393292800
1608983797,34393292800
1608984097,34326183936
1608984397,34326183936
1608984697,34393292800
1608984997,34426847232
1608985297,34426847232
1608985597,34359738368
1608985897,34359738368
1608986197,34426847232
1608986497,34426847232
1608986797,34426847232
1608987097,34426847232
1608987397,34359738368
1608987697,34359738368
1608987997,34359738368
1608988297,34426847232
1608988597,34326183936
1608988897,34326183936
1608989197,34326183936
1608989497,34393292800
1608989797,34393292800
1608990097,34393292800
1608990397,34393292800
1608990697,34393292800
1608990997,34426847232
1608991297,34393292800
1608991597,34393292800
1608991897,34393292800
1608992197,34326183936
1608992497,34326183936
1608992797,34326183936
1608993097,34393292800
1608993397,34326183936
1608993697,34326183936
1608993997,34359738368
1608994297,34393292800
1608994597,34426847232
1608994897,34426847232
1608995197,34359738368
1608995497,34359738368
1608995797,34359738368
1608996097,34393292800
1608996397,34359738368
1608996697,34359738368
1608996997,34359738368
1608997297,34359738368
1608997597,34359738368
1608997897,34359738368
1608998197,34393292800
1608998497,34359738368
1608998797,34359738368
1608999097,34359738368
1608999397,34393292800
1608999697,34393292800
1608999997,34426847232
1609000297,34393292800
1609000597,34426847232
1609000897,34393292800
1609001197,34359738368
1609001497,34359738368
1609001797,34359738368
1609002097,34292629504
1609002397,34359738368
1609002697,34359738368
1609002997,34359738368
1609003297,34326183936
1609003597,34359738368
1609003897,34292629504
1609004197,34359738368
1609004497,34326183936
1609004797,34359738368
1609005097,34359738368
1609005397,34359738368
1609005697,34359738368
1609005997,34359738368
1609006297,34359738368
1609006597,34393292800
1609006897,34393292800
1609007197,34359738368
1609007497,34393292800
1609007797,34326183936
1609008097,34393292800
1609008397,34393292800
1609008697,34326183936
1609008997,34393292800
1609009297,34393292800
1609009597,34393292800
1609009897,34393292800
1609010197,34326183936
1609010497,34393292800
1609010797,34359738368
1609011097,34326183936
1609011397,34326183936
1609011697,34326183936
1609011997,34359738368
1609012297,34359738368
1609012597,34359738368
1609012897,34393292800
1609013197,34393292800
1609013497,34393292800
1609013797,34426847232
1609014097,34426847232
1609014397,34426847232
1609014697,34426847232
1609014997,34426847232
1609015297,34426847232
1609015597,34326183936
1609015897,34326183936
1609016197,34326183936
1609016497,34326183936
1609016797,34326183936
1609017097,34326183936
1609017103,34393292800
1609017103,34393292800
