t,value
1610703737,192331
1610704037,181869
1610704337,181869
1610704637,181869
1610704937,181869
1610705237,181869
1610705537,181869
1610705837,181869
1610706137,181869
1610706437,181869
1610706737,181869
1610707037,181869
1610707337,181869
1610707637,181869
1610707937,181869
1610708237,181869
1610708537,181869
1610708837,181869
1610709137,181869
1610709437,181869
1610709737,181869
1610710037,181869
1610710337,181869
1610710637,181869
1610710937,181869
1610711237,181869
1610711537,181869
1610711837,181869
1610712137,181869
1610712437,181869
1610712737,181869
1610713037,181869
1610713337,181869
1610713637,181869
1610713937,181869
1610714237,181869
1610714537,181869
1610714837,181869
1610715137,181869
1610715437,181869
1610715737,181869
1610716037,181869
1610716337,181869
1610716637,181869
1610716937,181869
1610717237,181869
1610717537,181869
1610717837,181869
1610718137,181869
1610718437,181869
1610718737,181869
1610719037,181869
1610719337,181869
1610719637,181869
1610719937,181869
1610720237,181869
1610720537,181869
1610720837,181869
1610721137,181869
1610721437,181869
1610721737,181869
1610722037,181869
1610722337,181869
1610722637,181869
1610722937,181869
1610723237,181869
1610723537,181869
1610723837,181869
1610724137,181869
1610724437,181869
1610724737,181869
1610725037,181869
1610725337,181869
1610725637,181869
1610725937,181869
1610726237,181869
1610726537,181869
1610726837,181869
1610727137,181869
1610727437,181869
1610727737,181869
1610728037,181869
1610728337,181869
1610728637,181869
1610728937,181869
1610729237,181869
1610729537,181869
1610729837,181869
1610730137,181869
1610730437,181869
1610730737,181869
1610731037,181869
1610731337,181869
1610731637,181869
1610731937,181869
1610732237,181869
1610732537,181869
1610732837,181869
1610733137,181869
1610733437,181869
1610733737,181869
1610734037,181869
1610734337,181869
1610734637,181869
1610734937,181869
1610735237,181869
1610735537,181869
1610735837,181869
1610736137,181869
1610736437,181869
1610736737,181869
1610737037,181869
1610737337,181869
1610737637,181869
1610737938,181869
1610738237,181869
1610738537,181869
1610738837,181869
1610739137,181869
1610739437,181869
1610739737,181869
1610740037,181869
1610740337,181869
1610740637,181869
1610740937,181869
1610741237,181869
1610741537,181869
1610741837,181869
1610742137,181869
1610742437,181869
1610742737,181869
1610743037,181869
1610743337,181869
1610743637,181869
1610743937,181869
1610744237,181869
1610744537,181869
1610744838,181869
1610745137,181869
1610745437,181869
1610745737,181869
1610746037,181869
1610746337,181869
1610746637,181869
1610746937,181869
1610747237,181869
1610747537,181869
1610747837,181869
1610748137,181869
1610748437,181869
1610748737,181869
1610749037,181869
1610749337,181869
1610749637,181869
1610749937,181869
1610750237,181869
1610750537,181869
1610750837,181869
1610751137,181869
1610751437,181869
1610751737,181869
1610752037,181869
1610752337,181869
1610752637,181869
1610752937,181869
1610753237,181869
1610753537,181869
1610753837,181869
1610754137,181869
1610754437,181869
1610754737,181869
1610755037,181869
1610755337,181869
1610755637,181869
1610755937,181869
1610756237,181869
1610756537,181869
1610756837,181869
1610757138,181869
1610757437,181869
1610757737,181869
1610758037,181869
1610758337,181869
1610758637,181869
1610758937,181869
1610759237,181869
1610759537,181869
1610759837,181869
1610760137,181869
1610760437,181869
1610760737,181869
1610761037,181869
1610761337,181869
1610761637,181869
1610761937,181869
1610762237,181869
1610762537,181869
1610762837,181869
1610763137,181869
1610763437,181869
1610763737,181869
1610764037,181869
1610764337,181869
1610764637,181869
1610764937,181869
1610765237,181869
1610765537,181869
1610765837,181869
1610766137,181869
1610766437,181869
1610766737,181869
1610767037,181869
1610767337,181869
1610767637,181869
1610767937,181869
1610768237,181869
1610768537,181869
1610768837,181869
1610769137,181869
1610769437,181869
1610769737,181869
1610770037,181869
1610770337,181869
1610770637,181869
1610770937,181869
1610771237,181869
1610771537,181869
1610771837,181869
1610772137,181869
1610772437,181869
1610772737,181869
1610773037,181869
1610773337,181869
1610773637,181869
1610773937,181869
1610774237,181869
1610774537,181869
1610774837,181869
1610775137,181869
1610775437,181869
1610775737,181869
1610776037,181869
1610776337,181869
1610776637,181869
1610776937,181869
1610777238,181869
1610777537,181869
1610777837,181869
1610778137,181869
1610778437,181869
1610778737,181869
1610779037,181869
1610779337,181869
1610779637,181869
1610779937,181869
1610780237,181869
1610780537,181869
1610780837,181869
1610781137,181869
1610781437,181869
1610781737,181869
1610782037,181869
1610782337,181869
1610782637,181869
1610782937,181869
1610783237,181869
1610783537,181869
1610783837,181869
1610784137,181869
1610784437,181869
1610784737,181869
1610785037,181869
1610785337,181869
1610785637,181869
1610785937,181869
1610786237,181869
1610786537,181869
1610786837,181869
1610787137,181869
1610787437,181869
1610787737,181869
1610788037,181869
1610788337,181869
1610788637,181869
1610788937,181869
1610789237,181869
1610789537,181869
1610789837,181869
1610790137,181869
1610790437,181869
1610790737,181869
1610791037,181869
1610791337,181869
1610791637,181869
1610791937,181869
1610792237,181869
1610792537,181869
1610792837,181869
1610793137,181869
1610793437,181869
1610793737,181869
1610794037,181869
1610794337,181869
1610794637,181869
1610794937,181869
1610795237,181869
1610795537,181869
1610795837,181869
1610796137,181869
1610796437,181869
1610796737,181869
1610797037,181869
1610797337,181869
1610797637,181869
1610797937,181869
1610798237,181869
1610798537,181869
1610798837,181869
1610799137,181869
1610799437,181869
1610799737,181869
1610800037,181869
1610800337,181869
1610800637,181869
1610800937,181869
1610801237,181869
1610801537,181869
1610801837,181869
1610802060,181869
1610802060,181869
