t,value
1609598133,20643840
1609598433,20643840
1609598733,20643840
1609599033,20643840
1609599333,20643840
1609599633,20643840
1609599933,20643840
1609600233,20643840
1609600533,20643840
1609600833,20643840
1609601133,20643840
1609601433,20643840
1609601733,20643840
1609602033,20643840
1609602333,20643840
1609602633,20643840
1609602933,20643840
1609603233,20643840
1609603533,20643840
1609603833,20709376
1609604133,20709376
1609604433,20709376
1609604733,20709376
1609605033,20709376
1609605333,20709376
1609605633,20709376
1609605933,20709376
1609606233,20709376
1609606533,20709376
1609606833,20709376
1609607133,20709376
1609607433,20709376
1609607733,20709376
1609608033,20709376
1609608333,20709376
1609608633,20709376
1609608933,20709376
1609609233,20709376
1609609533,20709376
1609609833,20709376
1609610133,20709376
1609610433,20709376
1609610733,20709376
1609611033,20709376
1609611333,20709376
1609611633,20709376
1609611933,20709376
1609612233,20709376
1609612533,20709376
1609612833,20709376
1609613133,20709376
1609613433,20709376
1609613733,20709376
1609614033,20709376
1609614333,20709376
1609614633,20709376
1609614933,20709376
1609615233,20709376
1609615533,20709376
1609615833,20709376
1609616133,20709376
1609616433,20709376
1609616733,20709376
1609617033,20709376
1609617333,20709376
1609617633,20709376
1609617933,20709376
1609618233,20709376
1609618533,20709376
1609618833,20709376
1609619133,20709376
1609619433,20709376
1609619733,20709376
1609620033,20709376
1609620333,20709376
1609620633,20709376
1609620933,20709376
1609621233,20709376
1609621533,20709376
1609621833,20709376
1609622133,20709376
1609622433,20709376
1609622733,20709376
1609623033,20709376
1609623333,20709376
1609623633,20709376
1609623933,20709376
1609624233,20709376
1609624533,20709376
1609624833,20709376
1609625133,20709376
1609625433,20774912
1609625733,20774912
1609626033,20774912
1609626333,20774912
1609626633,20774912
1609626933,20774912
1609627233,20774912
1609627533,20774912
1609627833,20774912
1609628133,20774912
1609628433,20774912
1609628733,20774912
1609629033,20774912
1609629333,20840448
1609629633,20840448
1609629933,20840448
1609630233,20840448
1609630533,20840448
1609630833,20840448
1609631133,20840448
1609631433,20840448
1609631733,20840448
1609632033,20840448
1609632333,20840448
1609632633,20840448
1609632933,20840448
1609633233,20840448
1609633533,20840448
1609633833,20840448
1609634133,20840448
1609634433,20840448
1609634733,20840448
1609635033,20840448
1609635333,20840448
1609635633,20840448
1609635933,20840448
1609636233,20840448
1609636533,20840448
1609636833,20840448
1609637133,20840448
1609637433,20840448
1609637733,20840448
1609638033,20840448
1609638333,20840448
1609638633,20840448
1609638933,20840448
1609639233,20840448
1609639533,20840448
1609639833,20840448
1609640133,20840448
1609640433,20840448
1609640733,20840448
1609641033,20840448
1609641333,20840448
1609641633,20840448
1609641933,20840448
1609642233,20840448
1609642533,20840448
1609642804,20840448
1609642804,20840448
