t,value
1609933562,6375342080
1609933862,7348420608
1609934162,8053063680
1609934462,13857980416
1609934762,15602810880
1609935062,32111591424
1609935362,16307453952
1609935662,16508780544
1609935962,16508780544
1609936262,15971909632
1609936562,15367929856
1609936862,1342177280
1609937162,23320330240
1609937462,25568477184
1609937762,25300041728
1609938062,25803358208
1609938362,25736249344
1609938662,25971130368
1609938962,24830279680
1609939262,24729616384
1609939562,24763170816
1609939862,24595398656
1609940162,24293408768
1609940462,22548578304
1609940762,25266487296
1609941062,25367150592
1609941362,24998051840
1609941662,25165824000
1609941962,24763170816
1609942262,23588765696
1609942562,26306674688
1609942862,167772160
1609943162,671088640
1609943462,1207959552
1609943762,1811939328
1609944062,2348810240
1609944362,704643072
1609944662,2147483648
1609944962,3690987520
1609945262,4160749568
1609945562,5435817984
1609945862,7113539584
1609946162,369098752
1609946462,1476395008
1609946762,2919235584
1609947062,4462739456
1609947362,6308233216
1609947662,7918845952
1609947962,536870912
1609948262,2046820352
1609948562,4026531840
1609948862,5268045824
1609949162,6878658560
1609949462,8388608000
1609949762,1073741824
1609949963,11374952448
1609949963,11475615744
