t,value
1609975584,173760512
1609975884,173760512
1609976184,173760512
1609976484,173760512
1609976784,173760512
1609977084,173760512
1609977384,173760512
1609977684,173760512
1609977984,173760512
1609978284,173760512
1609978584,173760512
1609978884,173760512
1609979184,173760512
1609979484,173760512
1609979784,173760512
1609980084,173760512
1609980384,173760512
1609980684,173760512
1609980984,173760512
1609981284,173760512
1609981584,173760512
1609981884,173760512
1609982184,173760512
1609982484,173760512
1609982784,173760512
1609983084,173760512
1609983384,173760512
1609983495,173760512
1609983495,173760512
