t,value
1609256113,8193
1609256413,8193
1609256713,8193
1609257013,8193
1609257313,8193
1609257613,8193
1609257913,8193
1609258213,8193
1609258513,8193
1609258813,8193
1609259113,8193
1609259413,8193
1609259713,8193
1609260013,8193
1609260313,8193
1609260613,8193
1609260913,8193
1609261213,8193
1609261513,8193
1609261813,8193
1609262113,8193
1609262413,8193
1609262713,8193
1609263013,8193
1609263313,8193
1609263613,8193
1609263913,8193
1609264213,8193
1609264513,8193
1609264813,8193
1609265113,8193
1609265413,8193
1609265713,8193
1609266013,8193
1609266313,8193
1609266613,8193
1609266913,8193
1609267213,8193
1609267513,8193
1609267747,8193
1609267747,8193
