t,value
1609728575,134217728
1609728875,134217728
1609729175,134217728
1609729475,134217728
1609729775,134217728
1609730075,134217728
1609730375,134217728
1609730675,134217728
1609730975,134217728
1609731275,134217728
1609731575,134217728
1609731875,134217728
1609732175,134217728
1609732475,134217728
1609732775,134217728
1609733075,134217728
1609733375,134217728
1609733675,134217728
1609733975,134217728
1609734275,134217728
1609734575,134217728
1609734875,134217728
1609735175,134217728
1609735475,134217728
1609735775,134217728
1609736075,134217728
1609736375,134217728
1609736675,134217728
1609736975,134217728
1609737275,134217728
1609737575,134217728
1609737875,134217728
1609738175,134217728
1609738475,134217728
1609738775,134217728
1609739075,134217728
1609739375,134217728
1609739675,134217728
1609739975,134217728
1609740275,134217728
1609740575,134217728
1609740875,134217728
1609741175,134217728
1609741475,134217728
1609741775,134217728
1609742075,134217728
1609742375,134217728
1609742675,134217728
1609742975,134217728
1609743275,134217728
1609743575,134217728
1609743875,134217728
1609744175,134217728
1609744475,134217728
1609744775,134217728
1609745075,134217728
1609745375,134217728
1609745675,134217728
1609745975,134217728
1609746275,134217728
1609746575,134217728
1609746875,134217728
1609747175,134217728
1609747475,134217728
1609747775,134217728
1609748075,134217728
1609748375,134217728
1609748675,134217728
1609748975,134217728
1609749275,134217728
1609749575,134217728
1609749875,134217728
1609750175,134217728
1609750475,134217728
1609750775,134217728
1609751075,134217728
1609751375,134217728
1609751675,134217728
1609751975,134217728
1609752275,134217728
1609752575,134217728
1609752875,134217728
1609753175,134217728
1609753475,134217728
1609753775,134217728
1609754075,134217728
1609754375,134217728
1609754675,134217728
1609754975,134217728
1609755275,134217728
1609755575,134217728
1609755875,134217728
1609756175,134217728
1609756475,134217728
1609756775,134217728
1609757075,134217728
1609757375,134217728
1609757675,134217728
1609757975,134217728
1609758275,134217728
1609758575,134217728
1609758875,134217728
1609759175,134217728
1609759475,134217728
1609759775,134217728
1609760075,134217728
1609760375,134217728
1609760675,134217728
1609760975,134217728
1609761275,134217728
1609761575,134217728
1609761875,134217728
1609762175,134217728
1609762475,134217728
1609762775,134217728
1609763075,134217728
1609763375,134217728
1609763675,134217728
1609763975,134217728
1609764275,134217728
1609764575,134217728
1609764875,134217728
1609765175,134217728
1609765475,134217728
1609765775,134217728
1609766075,134217728
1609766362,134217728
1609766362,134217728
