t,value
1609767453,67924062640
1609767753,88896503160
1609768053,83222598616
1609768353,86644589704
1609768653,88263940848
1609768953,88892078712
1609769253,31755823784
1609769553,31388141896
1609769853,28794299448
1609770153,24038156824
1609770453,17612461208
1609770753,29341015208
1609771053,25343207440
1609771353,35206983064
1609771653,19232243952
1609771953,17187063856
1609772253,37556313984
1609772553,25767926440
1609772853,32674120664
1609773153,17104076272
1609773453,34149368576
1609773753,17975271416
1609774053,34442840264
1609774353,18008173696
1609774653,32400343856
1609774953,48798266008
1609775253,32238624888
1609775553,48538599352
1609775853,32279847288
1609776153,49115688056
1609776453,32153219320
1609776753,49095543320
1609777053,32845946312
1609777353,49365438032
1609777653,33079085624
1609777953,17125409968
1609778253,32453030048
1609778553,49405874368
1609778853,33158943336
1609779153,17387784512
1609779453,34534831528
1609779753,18731234288
1609780053,31816401976
1609780353,49016564232
1609780653,32094055960
1609780953,49028836040
1609781253,33207050120
1609781553,17523065776
1609781853,33120753784
1609782153,17555216760
1609782453,34834279992
1609782753,19400601176
1609783053,36589288096
1609783353,20827853616
1609783653,31830309728
1609783953,49139716904
1609784253,33241550992
1609784553,17482603856
1609784853,34310185416
1609785153,19002417856
1609785453,33462093096
1609785753,17893365896
1609786053,34940872584
1609786353,19736765192
1609786653,37076582760
1609786953,21481533624
1609787253,32960269120
1609787553,17475981672
1609787853,34838075616
1609788153,19197325040
1609788453,36218128736
1609788753,20596612696
1609789053,33222953544
1609789353,18258762728
1609789653,35755920208
1609789953,20035436736
1609790253,37417938744
1609790553,21948869080
1609790853,33560573512
1609791153,18402847232
1609791453,35844640616
1609791753,20511376808
1609792053,38353760800
1609792353,22972265784
1609792653,33003876600
1609792953,16949775840
1609793253,34230567200
1609793553,19176477504
1609793853,36341812528
1609794153,21043624928
1609794453,32987582784
1609794753,17853348960
1609795053,34258772880
1609795353,18190630912
1609795653,35837824448
1609795953,20584215064
1609796253,33225485040
1609796553,18127058584
1609796853,35577242736
1609797153,20175107032
1609797453,37519501784
1609797753,22222584312
1609798053,33222153040
1609798353,18280866600
1609798653,35784557584
1609798953,20588287264
1609799253,37850799720
1609799553,22464582832
1609799853,33669284504
1609800153,18963185560
1609800453,36240012784
1609800753,21160483408
1609801053,38816001880
1609801353,23481101992
1609801653,33318383344
1609801886,39601313680
1609801886,39769085840
