t,value
1608801487,192331
1608801787,181184
1608802087,181184
1608802387,181184
1608802687,181184
1608802987,181184
1608803287,181184
1608803587,181184
1608803887,181184
1608804187,181184
1608804487,181184
1608804787,181184
1608805087,181184
1608805387,181184
1608805687,181184
1608805987,181184
1608806287,181184
1608806587,181184
1608806887,181184
1608807187,181184
1608807487,181184
1608807787,181184
1608808087,181184
1608808387,181184
1608808687,181184
1608808987,181184
1608809287,181184
1608809587,181184
1608809887,181184
1608810187,181184
1608810487,181184
1608810787,181184
1608811087,181184
1608811387,181184
1608811687,181184
1608811987,181184
1608812287,181184
1608812587,181184
1608812887,181184
1608813187,181184
1608813487,181184
1608813787,181184
1608814087,181184
1608814387,181184
1608814687,181184
1608814987,181184
1608815287,181184
1608815587,181184
1608815887,181184
1608816187,181184
1608816487,181184
1608816787,181184
1608817087,181184
1608817387,181184
1608817687,181184
1608817987,181184
1608818287,181184
1608818587,181184
1608818887,181184
1608819187,181184
1608819487,181184
1608819787,181184
1608820087,181184
1608820387,181184
1608820687,181184
1608820987,181184
1608821287,181184
1608821587,181184
1608821887,181184
1608822187,181184
1608822487,181184
1608822787,181184
1608823087,181184
1608823387,181184
1608823687,181184
1608823987,181184
1608824287,181184
1608824587,181184
1608824887,181184
1608825187,181184
1608825487,181184
1608825787,181184
1608826087,181184
1608826387,181184
1608826687,181184
1608826987,181184
1608827287,181184
1608827587,181184
1608827887,181184
1608828187,181184
1608828487,181184
1608828787,181184
1608829087,181184
1608829387,181184
1608829687,181184
1608829987,181184
1608830287,181184
1608830587,181184
1608830887,181184
1608831187,181184
1608831487,181184
1608831787,181184
1608832087,181184
1608832387,181184
1608832687,181184
1608832987,181184
1608833287,181184
1608833587,181184
1608833887,181184
1608834187,181184
1608834487,181184
1608834787,181184
1608835087,181184
1608835387,181184
1608835687,181184
1608835987,181184
1608836287,181184
1608836587,181184
1608836887,181184
1608837187,181184
1608837487,181184
1608837787,181184
1608838087,181184
1608838387,181184
1608838687,181184
1608838987,181184
1608839287,181184
1608839587,181184
1608839887,181184
1608840187,181184
1608840487,181184
1608840787,181184
1608841087,181184
1608841387,181184
1608841687,181184
1608841987,181184
1608842287,181184
1608842587,181184
1608842887,181184
1608843187,181184
1608843487,181184
1608843787,181184
1608844087,181184
1608844387,181184
1608844687,181184
1608844987,181184
1608845287,181184
1608845587,181184
1608845887,181184
1608846187,181184
1608846487,181184
1608846787,181184
1608847087,181184
1608847387,181184
1608847687,181184
1608847987,181184
1608848287,181184
1608848587,181184
1608848887,181184
1608849187,181184
1608849487,181184
1608849787,181184
1608850087,181184
1608850387,181184
1608850687,181184
1608850987,181184
1608851287,181184
1608851587,181184
1608851887,181184
1608852187,181184
1608852487,181184
1608852787,181184
1608853087,181184
1608853387,181184
1608853687,181184
1608853987,181184
1608854287,181184
1608854587,181184
1608854887,181184
1608855187,181184
1608855487,181184
1608855787,181184
1608856087,181184
1608856387,181184
1608856687,181184
1608856987,181184
1608857287,181184
1608857587,181184
1608857887,181184
1608858187,181184
1608858487,181184
1608858787,181184
1608859087,181184
1608859387,181184
1608859687,181184
1608859875,181184
1608859875,181184
