t,value
1608409953,8200
1608410253,8192
1608410553,8192
1608410853,8192
1608411153,8192
1608411453,8192
1608411753,8192
1608412053,8192
1608412353,8192
1608412653,8192
1608412953,8192
1608413253,8192
1608413553,8192
1608413853,8192
1608414153,8192
1608414453,8192
1608414753,8192
1608415053,8192
1608415353,8192
1608415653,8192
1608415953,8192
1608416253,8192
1608416553,8192
1608416853,8192
1608417153,8192
1608417453,8192
1608417753,8192
1608418053,8192
1608418353,8192
1608418653,8192
1608418953,8192
1608419253,8192
1608419553,8192
1608419853,8192
1608420153,8192
1608420453,8192
1608420753,8192
1608421053,8192
1608421353,8192
1608421653,8192
1608421953,8192
1608422253,8192
1608422553,8192
1608422853,8192
1608423153,8192
1608423453,8192
1608423753,8192
1608424053,8192
1608424353,8192
1608424653,8192
1608424953,8192
1608425253,8192
1608425553,8192
1608425853,8192
1608426153,8192
1608426453,8192
1608426753,8192
1608427053,8192
1608427353,8192
1608427653,8192
1608427953,8192
1608428253,8192
1608428553,8192
1608428853,8192
1608429153,8192
1608429453,8192
1608429753,8192
1608430053,8192
1608430353,8192
1608430653,8192
1608430953,8192
1608431253,8192
1608431553,8192
1608431795,8192
1608431795,8192
