t,value
1608525258,160461112
1608525558,160471328
1608525858,160495984
1608526158,160499600
1608526458,160499600
1608526758,160499600
1608527058,160514768
1608527358,160514768
1608527658,160515224
1608527958,160523368
1608528258,160523936
1608528558,160523936
1608528858,160525752
1608529158,160525752
1608529458,160527336
1608529758,160539312
1608530058,160539312
1608530358,160539312
1608530658,160539312
1608530958,160539312
1608531258,160539312
1608531558,160539312
1608531858,160539312
1608532158,160539312
1608532458,160539312
1608532758,160539312
1608533058,160539312
1608533358,160539312
1608533658,160539312
1608533958,160539312
1608534258,160539312
1608534558,160539312
1608534858,160539312
1608535158,160539312
1608535458,160539312
1608535758,160539312
1608536058,160539312
1608536358,160539312
1608536658,160539312
1608536958,160539312
1608537258,160540456
1608537558,160540456
1608537858,160540456
1608538158,160540456
1608538458,160540456
1608538758,160540456
1608539058,160540456
1608539358,160540456
1608539658,160540456
1608539958,160540456
1608540258,160540456
1608540558,160540456
1608540858,160540456
1608541158,160540456
1608541458,160540456
1608541758,160540456
1608542058,160540456
1608542358,160540456
1608542658,160540456
1608542958,160540456
1608543258,160540456
1608543558,160540456
1608543858,160540456
1608544158,160540456
1608544458,160540456
1608544758,160540456
1608545058,160540456
1608545358,160540456
1608545658,160540456
1608545958,160540456
1608546258,160540968
1608546558,160540968
1608546858,160540968
1608547158,160540968
1608547458,160540968
1608547758,160540968
1608548058,160540968
1608548358,160540968
1608548658,160540968
1608548958,160540968
1608549258,160540968
1608549558,160540968
1608549858,160541648
1608550158,160541648
1608550458,160541648
1608550758,160541648
1608551058,160541648
1608551358,160541648
1608551658,160541648
1608551958,160541648
1608552258,160541648
1608552558,160541648
1608552858,160541648
1608553158,160541648
1608553458,160541648
1608553758,160541648
1608554058,160541648
1608554358,160541648
1608554658,160541648
1608554958,160541648
1608555258,160541648
1608555558,160541648
1608555858,160541648
1608556158,160542936
1608556458,160542936
1608556758,160542936
1608557058,160542936
1608557358,160542936
1608557658,160542936
1608557958,160542936
1608558258,160542936
1608558558,160542936
1608558858,160542936
1608559158,160542936
1608559458,160542936
1608559758,160542936
1608560058,160542936
1608560358,160542936
1608560658,160542936
1608560958,160542936
1608561258,160542936
1608561558,160542936
1608561858,160550544
1608562158,160559040
1608562458,160559040
1608562758,160559040
1608563058,160559040
1608563358,160559040
1608563658,160559040
1608563958,160559040
1608564258,160559040
1608564558,160559040
1608564858,160563176
1608565158,160563176
1608565458,160563176
1608565758,160563176
1608566058,160563176
1608566358,160563176
1608566658,160563176
1608566958,160563176
1608567258,160563176
1608567558,160563176
1608567858,160563176
1608568158,160563176
1608568458,160563176
1608568758,160563176
1608569058,160563176
1608569358,160563176
1608569658,160563176
1608569958,160563176
1608570258,160563176
1608570558,160563176
1608570858,160563176
1608571158,160563176
1608571458,160563176
1608571758,160563176
1608572058,160563176
1608572358,160563176
1608572658,160563176
1608572958,160563176
1608573258,160563176
1608573558,160563176
1608573858,160563176
1608574158,160563176
1608574458,160563176
1608574758,160563176
1608575058,160563176
1608575358,160563176
1608575658,160563176
1608575958,160563176
1608576258,160563176
1608576558,160563176
1608576858,160563176
1608577158,160563176
1608577458,160563176
1608577758,160563176
1608578058,160563176
1608578358,160563176
1608578658,160563176
1608578958,160563176
1608579258,160563176
1608579558,160563176
1608579858,160563176
1608580158,160563176
1608580458,160563176
1608580758,160563176
1608581058,160563176
1608581358,160563176
1608581658,160563176
1608581958,160563176
1608582258,160563176
1608582558,160563176
1608582858,160563176
1608583158,160563176
1608583458,160563176
1608583758,160563176
1608584058,160563176
1608584358,160563176
1608584658,160563176
1608584958,160563176
1608585258,160563176
1608585558,160563176
1608585858,160563176
1608586158,160563176
1608586458,160563176
1608586758,160563176
1608587058,160564872
1608587358,160564872
1608587658,160564872
1608587958,160564872
1608588258,160564872
1608588558,160564872
1608588858,160564872
1608589158,160564872
1608589458,160564872
1608589758,160564872
1608590058,160564872
1608590358,160564872
1608590658,160564872
1608590958,160564872
1608591258,160564872
1608591558,160564872
1608591858,160564872
1608592158,160564872
1608592458,160564872
1608592758,160564872
1608593058,160564872
1608593358,160564872
1608593658,160564872
1608593958,160564872
1608594258,160564872
1608594558,160564872
1608594858,160564872
1608595158,160564872
1608595458,160564872
1608595758,160564872
1608596058,160564872
1608596358,160564872
1608596658,160564872
1608596958,160564872
1608597258,160564872
1608597558,160564872
1608597858,160566616
1608598158,160566616
1608598458,160566616
1608598758,160566616
1608599058,160566616
1608599358,160566616
1608599658,160566616
1608599958,160566616
1608600258,160573152
1608600558,160583480
1608600858,160583480
1608601158,160583480
1608601458,160584920
1608601758,160584920
1608602058,160584920
1608602358,160584920
1608602598,160598592
1608602598,160600808
