t,value
1608452137,3801088
1608452437,3801088
1608452737,3801088
1608453037,3801088
1608453337,3801088
1608453637,3801088
1608453937,3801088
1608454237,3801088
1608454537,3801088
1608454837,3801088
1608455137,3801088
1608455437,3801088
1608455737,3801088
1608456037,3801088
1608456337,3801088
1608456637,3801088
1608456937,3801088
1608457237,3801088
1608457537,3801088
1608457837,3801088
1608458137,3801088
1608458437,3801088
1608458737,3801088
1608459037,3801088
1608459337,3801088
1608459637,3801088
1608459937,3801088
1608460237,3801088
1608460537,3801088
1608460837,3801088
1608461137,3801088
1608461437,3801088
1608461737,3801088
1608462037,3801088
1608462337,3801088
1608462637,3801088
1608462937,3801088
1608463237,3801088
1608463537,3801088
1608463837,3801088
1608464137,3801088
1608464437,3801088
1608464737,3801088
1608465037,3801088
1608465337,3801088
1608465637,3801088
1608465937,3801088
1608466237,3801088
1608466537,3801088
1608466837,3801088
1608467137,3801088
1608467437,3801088
1608467737,3801088
1608468037,3801088
1608468174,3801088
1608468174,3801088
